2017.10.11,14:05,156.400,156.670,156.320,156.660,888
2017.10.11,14:10,156.670,156.960,156.590,156.860,867
2017.10.11,14:15,156.850,156.860,156.590,156.800,877
2017.10.11,14:20,156.800,156.920,156.710,156.770,778
2017.10.11,14:25,156.770,156.920,156.730,156.740,842
2017.10.11,14:30,156.760,156.920,156.660,156.780,771
2017.10.11,14:35,156.810,156.820,156.460,156.560,835
2017.10.11,14:40,156.530,156.650,156.490,156.640,773
2017.10.11,14:45,156.620,156.730,156.480,156.480,733
2017.10.11,14:50,156.510,156.780,156.480,156.730,739
2017.10.11,14:55,156.720,156.760,156.630,156.740,763
2017.10.11,15:00,156.730,156.740,156.620,156.730,657
2017.10.11,15:05,156.720,156.800,156.650,156.780,690
2017.10.11,15:10,156.810,156.860,156.740,156.780,764
2017.10.11,15:15,156.790,156.820,156.530,156.590,697
2017.10.11,15:20,156.590,156.690,156.490,156.550,787
2017.10.11,15:25,156.550,156.680,156.500,156.540,752
2017.10.11,15:30,156.570,156.740,156.500,156.670,747
2017.10.11,15:35,156.660,156.680,156.560,156.620,673
2017.10.11,15:40,156.630,156.630,156.500,156.570,613
2017.10.11,15:45,156.540,156.600,156.500,156.570,627
2017.10.11,15:50,156.570,156.600,156.500,156.560,578
2017.10.11,15:55,156.530,156.690,156.530,156.630,610
2017.10.11,16:00,156.640,156.700,156.600,156.640,623
2017.10.11,16:05,156.660,156.730,156.630,156.690,560
2017.10.11,16:10,156.660,156.690,156.550,156.580,598
2017.10.11,16:15,156.590,156.710,156.560,156.700,592
2017.10.11,16:20,156.690,156.730,156.620,156.660,533
2017.10.11,16:25,156.640,156.740,156.630,156.700,586
2017.10.11,16:30,156.710,156.730,156.600,156.650,548
2017.10.11,16:35,156.620,156.700,156.600,156.670,477
2017.10.11,16:40,156.650,156.760,156.610,156.740,506
2017.10.11,16:45,156.750,156.830,156.600,156.620,553
2017.10.11,16:50,156.650,156.750,156.600,156.690,518
2017.10.11,16:55,156.660,156.700,156.590,156.670,568
2017.10.11,17:00,156.650,156.710,156.640,156.680,453
2017.10.11,17:05,156.690,156.780,156.650,156.780,479
2017.10.11,17:10,156.760,156.800,156.700,156.700,475
2017.10.11,17:15,156.730,156.760,156.620,156.710,456
2017.10.11,17:20,156.690,156.730,156.600,156.630,480
2017.10.11,17:25,156.640,156.660,156.510,156.600,564
2017.10.11,17:30,156.590,156.670,156.520,156.550,542
2017.10.11,17:35,156.550,156.630,156.500,156.550,536
2017.10.11,17:40,156.530,156.580,156.440,156.480,512
2017.10.11,17:45,156.450,156.570,156.450,156.540,457
2017.10.11,17:50,156.570,156.600,156.500,156.570,559
2017.10.11,17:55,156.580,156.580,156.420,156.430,375
2017.10.11,18:00,156.440,156.590,156.410,156.560,538
2017.10.11,18:05,156.560,156.590,156.480,156.570,601
2017.10.11,18:10,156.570,156.580,156.480,156.580,514
2017.10.11,18:15,156.560,156.740,156.540,156.670,660
2017.10.11,18:20,156.680,156.710,156.380,156.470,794
2017.10.11,18:25,156.470,156.550,156.420,156.530,670
2017.10.11,18:30,156.510,156.550,156.380,156.430,644
2017.10.11,18:35,156.460,156.480,156.400,156.450,543
2017.10.11,18:40,156.450,156.540,156.420,156.460,507
2017.10.11,18:45,156.480,156.490,156.360,156.360,545
2017.10.11,18:50,156.390,156.470,156.350,156.410,551
2017.10.11,18:55,156.430,156.580,156.410,156.510,562
2017.10.11,19:00,156.500,156.590,156.480,156.560,559
2017.10.11,19:05,156.540,156.610,156.490,156.530,615
2017.10.11,19:10,156.550,156.640,156.510,156.520,671
2017.10.11,19:15,156.550,156.620,156.520,156.550,599
2017.10.11,19:20,156.570,156.600,156.480,156.510,577
2017.10.11,19:25,156.490,156.540,156.440,156.540,668
2017.10.11,19:30,156.520,156.670,156.510,156.620,727
2017.10.11,19:35,156.640,156.640,156.550,156.560,711
2017.10.11,19:40,156.570,156.580,156.440,156.490,723
2017.10.11,19:45,156.500,156.520,156.390,156.450,756
2017.10.11,19:50,156.490,156.560,156.400,156.460,830
2017.10.11,19:55,156.480,156.670,156.460,156.510,964
2017.10.11,20:00,156.540,156.550,156.390,156.390,19
2017.10.11,20:05,156.410,156.450,156.390,156.450,15
2017.10.11,20:10,156.450,156.450,156.430,156.430,3
2017.10.11,20:15,156.450,156.450,156.420,156.420,2
2017.10.11,20:20,156.470,156.510,156.470,156.510,3
2017.10.11,20:25,156.490,156.500,156.490,156.500,2
2017.10.11,20:30,156.510,156.530,156.470,156.470,3
2017.10.11,20:35,156.510,156.510,156.500,156.510,4
2017.10.11,20:40,156.510,156.510,156.500,156.500,2
2017.10.11,20:45,156.490,156.500,156.470,156.470,4
2017.10.12,12:30,156.280,156.280,156.280,156.280,1
2017.10.12,12:35,156.350,156.350,156.260,156.280,4
2017.10.12,12:40,156.340,156.350,156.150,156.150,14
2017.10.12,12:50,156.150,156.150,156.120,156.150,3
2017.10.12,12:55,156.180,156.180,156.180,156.180,1
2017.10.12,13:00,156.210,156.210,156.120,156.190,19
2017.10.12,13:05,156.170,156.270,156.170,156.180,19
2017.10.12,13:10,156.210,156.210,156.200,156.200,5
2017.10.12,13:15,156.200,156.200,156.180,156.200,9
2017.10.12,13:20,156.260,156.360,156.170,156.260,11
2017.10.12,13:25,156.290,156.390,156.260,156.390,19
2017.10.12,13:30,156.390,156.890,156.240,156.710,575
2017.10.12,13:35,156.710,156.820,156.560,156.700,948
2017.10.12,13:40,156.730,156.790,156.520,156.700,1015
2017.10.12,13:45,156.720,157.050,156.570,156.980,1034
2017.10.12,13:50,156.960,157.260,156.870,157.230,996
2017.10.12,13:55,157.220,157.350,156.770,156.880,960
2017.10.12,14:00,156.860,157.090,156.480,156.890,1039
2017.10.12,14:05,156.890,156.910,156.680,156.820,915
2017.10.12,14:10,156.830,156.940,156.730,156.740,878
2017.10.12,14:15,156.760,156.950,156.690,156.840,836
2017.10.12,14:20,156.860,156.960,156.710,156.780,801
2017.10.12,14:25,156.780,156.810,156.670,156.720,740
2017.10.12,14:30,156.700,156.810,156.570,156.610,738
2017.10.12,14:35,156.630,156.780,156.590,156.760,776
2017.10.12,14:40,156.760,156.790,156.620,156.660,732
2017.10.12,14:45,156.660,156.680,156.530,156.640,689
2017.10.12,14:50,156.670,156.780,156.620,156.650,705
2017.10.12,14:55,156.650,156.850,156.620,156.790,629
2017.10.12,15:00,156.800,156.900,156.770,156.780,604
2017.10.12,15:05,156.810,156.840,156.720,156.830,692
2017.10.12,15:10,156.820,156.930,156.770,156.900,644
2017.10.12,15:15,156.880,156.940,156.820,156.850,706
2017.10.12,15:20,156.820,156.910,156.770,156.910,659
2017.10.12,15:25,156.910,156.930,156.820,156.860,567
2017.10.12,15:30,156.870,156.940,156.820,156.910,678
2017.10.12,15:35,156.930,156.930,156.770,156.820,685
2017.10.12,15:40,156.810,156.910,156.790,156.910,668
2017.10.12,15:45,156.910,156.920,156.780,156.870,656
2017.10.12,15:50,156.890,156.910,156.830,156.870,589
2017.10.12,15:55,156.890,156.910,156.820,156.880,497
2017.10.12,16:00,156.870,156.990,156.860,156.990,540
2017.10.12,16:05,156.990,157.140,156.930,157.110,698
2017.10.12,16:10,157.120,157.130,157.030,157.070,694
2017.10.12,16:15,157.060,157.080,156.900,156.960,653
2017.10.12,16:20,156.940,157.050,156.880,157.010,584
2017.10.12,16:25,157.010,157.080,156.980,157.000,524
2017.10.12,16:30,157.020,157.030,156.930,157.020,630
2017.10.12,16:35,157.000,157.010,156.840,156.870,526
2017.10.12,16:40,156.860,156.940,156.840,156.880,500
2017.10.12,16:45,156.900,156.910,156.770,156.800,552
2017.10.12,16:50,156.770,156.860,156.760,156.790,541
2017.10.12,16:55,156.800,156.850,156.730,156.750,564
2017.10.12,17:00,156.740,156.780,156.680,156.710,454
2017.10.12,17:05,156.710,156.820,156.680,156.790,558
2017.10.12,17:10,156.800,156.830,156.730,156.820,516
2017.10.12,17:15,156.810,156.850,156.770,156.830,463
2017.10.12,17:20,156.810,156.890,156.800,156.890,494
2017.10.12,17:25,156.870,156.950,156.860,156.920,618
2017.10.12,17:30,156.900,156.970,156.870,156.900,556
2017.10.12,17:35,156.890,156.930,156.830,156.840,567
2017.10.12,17:40,156.850,156.870,156.770,156.800,546
2017.10.12,17:45,156.800,156.810,156.720,156.760,541
2017.10.12,17:50,156.760,156.790,156.700,156.750,514
2017.10.12,17:55,156.760,156.790,156.720,156.760,448
2017.10.12,18:00,156.750,156.790,156.690,156.710,441
2017.10.12,18:05,156.730,156.770,156.660,156.670,532
2017.10.12,18:10,156.700,156.720,156.620,156.680,606
2017.10.12,18:15,156.710,156.720,156.620,156.640,535
2017.10.12,18:20,156.630,156.690,156.610,156.640,537
2017.10.12,18:25,156.630,156.640,156.520,156.540,513
2017.10.12,18:30,156.530,156.560,156.460,156.530,529
2017.10.12,18:35,156.530,156.590,156.480,156.560,517
2017.10.12,18:40,156.570,156.630,156.490,156.530,571
2017.10.12,18:45,156.500,156.550,156.380,156.410,641
2017.10.12,18:50,156.410,156.460,156.300,156.330,756
2017.10.12,18:55,156.300,156.370,156.220,156.280,764
2017.10.12,19:00,156.270,156.400,156.250,156.290,744
2017.10.12,19:05,156.300,156.360,156.230,156.330,691
2017.10.12,19:10,156.360,156.410,156.330,156.380,690
2017.10.12,19:15,156.380,156.390,156.260,156.290,672
2017.10.12,19:20,156.320,156.330,156.240,156.290,599
2017.10.12,19:25,156.280,156.350,156.200,156.250,694
2017.10.12,19:30,156.220,156.240,156.060,156.100,876
2017.10.12,19:35,156.130,156.230,156.040,156.070,836
2017.10.12,19:40,156.050,156.160,156.050,156.070,841
2017.10.12,19:45,156.060,156.120,155.920,155.940,756
2017.10.12,19:50,155.940,155.990,155.690,155.800,997
2017.10.12,19:55,155.810,156.080,155.710,156.000,1020
2017.10.12,20:00,155.980,155.990,155.870,155.940,25
2017.10.12,20:05,155.880,155.900,155.700,155.770,9
2017.10.12,20:10,155.800,155.800,155.800,155.800,1
2017.10.12,20:15,155.780,155.880,155.780,155.870,5
2017.10.12,20:20,155.890,155.900,155.830,155.830,3
2017.10.12,20:25,155.830,155.840,155.830,155.840,2
2017.10.12,20:30,155.880,155.950,155.820,155.890,22
2017.10.12,20:35,155.880,155.910,155.820,155.910,3
2017.10.12,20:40,155.850,155.950,155.840,155.840,3
2017.10.12,20:50,155.840,155.850,155.830,155.850,4
2017.10.12,20:55,155.830,155.840,155.790,155.810,4
2017.10.13,12:30,156.340,156.340,156.310,156.310,8
2017.10.13,12:35,156.340,156.610,156.330,156.570,9
2017.10.13,12:40,156.340,156.580,156.340,156.530,8
2017.10.13,12:45,156.450,156.460,156.430,156.430,8
2017.10.13,12:50,156.500,156.520,156.480,156.500,12
2017.10.13,12:55,156.500,156.530,156.480,156.530,6
2017.10.13,13:00,156.500,156.500,156.470,156.500,6
2017.10.13,13:05,156.500,156.530,156.470,156.500,13
2017.10.13,13:10,156.500,156.500,156.470,156.500,12
2017.10.13,13:15,156.500,156.590,156.470,156.470,13
2017.10.13,13:20,156.560,156.560,156.480,156.530,14
2017.10.13,13:25,156.560,156.740,156.530,156.720,28
2017.10.13,13:30,156.720,156.870,156.570,156.650,666
2017.10.13,13:35,156.630,156.840,156.530,156.580,1056
2017.10.13,13:40,156.570,156.660,156.380,156.640,985
2017.10.13,13:45,156.610,156.810,156.540,156.740,981
2017.10.13,13:50,156.730,156.950,156.700,156.850,858
2017.10.13,13:55,156.870,156.870,156.630,156.700,848
2017.10.13,14:00,156.670,156.840,156.670,156.820,867
2017.10.13,14:05,156.820,157.090,156.780,157.070,865
2017.10.13,14:10,157.090,157.110,156.800,156.840,694
2017.10.13,14:15,156.860,156.990,156.820,156.860,637
2017.10.13,14:20,156.860,157.000,156.710,156.750,626
2017.10.13,14:25,156.740,156.960,156.680,156.950,597
2017.10.13,14:30,156.940,157.020,156.880,157.000,591
2017.10.13,14:35,157.000,157.000,156.870,156.980,551
2017.10.13,14:40,156.990,157.040,156.880,156.930,770
2017.10.13,14:45,156.900,157.050,156.900,156.970,800
2017.10.13,14:50,156.990,156.990,156.810,156.950,880
2017.10.13,14:55,156.920,157.120,156.910,157.070,834
2017.10.13,15:00,157.080,157.090,156.970,157.010,813
2017.10.13,15:05,157.000,157.130,156.950,157.070,734
2017.10.13,15:10,157.070,157.130,157.010,157.020,673
2017.10.13,15:15,157.030,157.080,157.000,157.020,694
2017.10.13,15:20,157.040,157.060,156.980,157.000,576
2017.10.13,15:25,157.030,157.140,156.990,157.050,761
2017.10.13,15:30,157.060,157.080,156.870,156.970,800
2017.10.13,15:35,156.970,156.990,156.890,156.920,674
2017.10.13,15:40,156.930,157.030,156.920,157.000,553
2017.10.13,15:45,157.000,157.060,156.970,157.030,664
2017.10.13,15:50,157.030,157.090,157.000,157.040,496
2017.10.13,15:55,157.050,157.130,156.980,157.040,631
2017.10.13,16:00,157.030,157.060,157.000,157.030,577
2017.10.13,16:05,157.040,157.070,156.990,157.010,569
2017.10.13,16:10,157.030,157.040,156.930,156.970,513
2017.10.13,16:15,156.960,157.000,156.890,156.970,599
2017.10.13,16:20,156.990,157.020,156.930,156.960,453
2017.10.13,16:25,156.960,157.100,156.930,157.080,538
2017.10.13,16:30,157.060,157.090,156.980,157.050,575
2017.10.13,16:35,157.060,157.080,156.530,156.700,796
2017.10.13,16:40,156.710,156.840,156.580,156.840,694
2017.10.13,16:45,156.840,156.910,156.810,156.880,612
2017.10.13,16:50,156.890,156.900,156.720,156.760,532
2017.10.13,16:55,156.740,156.780,156.680,156.720,574
2017.10.13,17:00,156.700,156.830,156.650,156.780,547
2017.10.13,17:05,156.810,156.840,156.780,156.780,573
2017.10.13,17:10,156.810,156.830,156.730,156.780,528
2017.10.13,17:15,156.760,156.880,156.760,156.820,449
2017.10.13,17:20,156.840,156.890,156.780,156.820,434
2017.10.13,17:25,156.820,156.910,156.770,156.890,567
2017.10.13,17:30,156.890,156.970,156.830,156.970,546
2017.10.13,17:35,156.940,156.970,156.850,156.930,517
2017.10.13,17:40,156.920,156.990,156.870,156.960,517
2017.10.13,17:45,156.950,157.010,156.930,156.970,555
2017.10.13,17:50,156.950,157.010,156.940,156.960,525
2017.10.13,17:55,156.990,157.010,156.930,156.990,409
2017.10.13,18:00,156.960,157.120,156.960,157.110,512
2017.10.13,18:05,157.090,157.120,157.000,157.120,521
2017.10.13,18:10,157.110,157.240,157.090,157.230,604
2017.10.13,18:15,157.230,157.270,157.170,157.200,522
2017.10.13,18:20,157.200,157.210,157.120,157.150,602
2017.10.13,18:25,157.160,157.190,157.120,157.180,581
2017.10.13,18:30,157.160,157.270,157.150,157.250,543
2017.10.13,18:35,157.260,157.260,157.150,157.170,554
2017.10.13,18:40,157.170,157.170,157.050,157.120,567
2017.10.13,18:45,157.130,157.180,157.040,157.160,700
2017.10.13,18:50,157.160,157.170,157.040,157.140,635
2017.10.13,18:55,157.110,157.170,157.100,157.170,505
2017.10.13,19:00,157.140,157.170,157.030,157.070,606
2017.10.13,19:05,157.090,157.120,156.980,157.030,627
2017.10.13,19:10,157.050,157.070,156.880,156.890,663
2017.10.13,19:15,156.920,156.940,156.800,156.840,667
2017.10.13,19:20,156.830,156.920,156.810,156.860,628
2017.10.13,19:25,156.870,156.960,156.840,156.920,576
2017.10.13,19:30,156.910,156.970,156.870,156.950,640
2017.10.13,19:35,156.970,156.990,156.900,156.940,641
2017.10.13,19:40,156.940,156.960,156.830,156.880,746
2017.10.13,19:45,156.850,156.930,156.830,156.880,786
2017.10.13,19:50,156.910,156.960,156.800,156.890,869
2017.10.13,19:55,156.920,157.000,156.790,157.000,963
2017.10.16,12:30,158.210,158.260,158.210,158.230,13
2017.10.16,12:35,158.220,158.250,158.190,158.200,16
2017.10.16,12:40,158.210,158.240,158.190,158.200,9
2017.10.16,12:45,158.150,158.190,158.150,158.160,8
2017.10.16,12:50,158.190,158.200,158.170,158.200,5
2017.10.16,12:55,158.190,158.290,158.160,158.160,21
2017.10.16,13:00,158.190,158.190,158.120,158.130,35
2017.10.16,13:05,158.130,158.220,158.120,158.150,14
2017.10.16,13:10,158.150,158.200,158.130,158.170,18
2017.10.16,13:15,158.170,158.320,158.140,158.250,49
2017.10.16,13:20,158.260,158.340,158.200,158.290,52
2017.10.16,13:25,158.230,158.320,157.230,157.850,225
2017.10.16,13:30,157.830,158.560,157.620,158.550,853
2017.10.16,13:35,158.590,158.760,158.310,158.610,957
2017.10.16,13:40,158.620,158.990,158.610,158.770,912
2017.10.16,13:45,158.770,158.920,158.670,158.840,801
2017.10.16,13:50,158.830,159.030,158.740,158.980,796
2017.10.16,13:55,158.990,159.350,158.970,159.100,796
2017.10.16,14:00,159.130,159.460,159.100,159.420,707
2017.10.16,14:05,159.440,159.560,159.270,159.270,788
2017.10.16,14:10,159.300,159.510,159.140,159.460,769
2017.10.16,14:15,159.430,159.480,159.120,159.180,902
2017.10.16,14:20,159.170,159.320,159.000,159.210,1008
2017.10.16,14:25,159.190,159.470,159.190,159.450,883
2017.10.16,14:30,159.420,159.530,159.280,159.510,855
2017.10.16,14:35,159.510,159.650,159.380,159.420,874
2017.10.16,14:40,159.410,159.560,159.380,159.520,825
2017.10.16,14:45,159.520,159.520,159.390,159.450,813
2017.10.16,14:50,159.430,159.550,159.320,159.360,724
2017.10.16,14:55,159.390,159.470,159.210,159.340,818
2017.10.16,15:00,159.320,159.340,159.110,159.240,781
2017.10.16,15:05,159.230,159.280,159.100,159.160,701
2017.10.16,15:10,159.160,159.160,159.010,159.010,689
2017.10.16,15:15,159.020,159.150,158.900,159.120,731
2017.10.16,15:20,159.150,159.290,159.120,159.270,796
2017.10.16,15:25,159.260,159.330,159.190,159.330,750
2017.10.16,15:30,159.320,159.350,159.250,159.340,707
2017.10.16,15:35,159.320,159.430,159.230,159.360,646
2017.10.16,15:40,159.390,159.450,159.310,159.350,648
2017.10.16,15:45,159.340,159.360,159.270,159.300,618
2017.10.16,15:50,159.310,159.350,159.220,159.280,648
2017.10.16,15:55,159.290,159.390,159.270,159.340,577
2017.10.16,16:00,159.350,159.410,159.320,159.360,574
2017.10.16,16:05,159.360,159.440,159.290,159.320,558
2017.10.16,16:10,159.300,159.330,159.110,159.110,675
2017.10.16,16:15,159.140,159.150,158.940,159.070,813
2017.10.16,16:20,159.070,159.130,158.950,159.120,808
2017.10.16,16:25,159.120,159.140,158.950,159.080,708
2017.10.16,16:30,159.050,159.240,159.020,159.200,608
2017.10.16,16:35,159.230,159.370,159.180,159.340,653
2017.10.16,16:40,159.360,159.430,159.320,159.390,643
2017.10.16,16:45,159.400,159.480,159.360,159.410,599
2017.10.16,16:50,159.410,159.510,159.380,159.490,529
2017.10.16,16:55,159.510,159.550,159.400,159.430,644
2017.10.16,17:00,159.410,159.510,159.340,159.420,657
2017.10.16,17:05,159.420,159.490,159.330,159.390,587
2017.10.16,17:10,159.390,159.440,159.350,159.440,613
2017.10.16,17:15,159.420,159.490,159.390,159.450,627
2017.10.16,17:20,159.470,159.480,159.400,159.460,505
2017.10.16,17:25,159.470,159.470,159.380,159.440,460
2017.10.16,17:30,159.450,159.480,159.410,159.460,523
2017.10.16,17:35,159.430,159.480,159.400,159.410,402
2017.10.16,17:40,159.420,159.450,159.360,159.390,450
2017.10.16,17:45,159.370,159.490,159.350,159.490,502
2017.10.16,17:50,159.460,159.490,159.380,159.440,492
2017.10.16,17:55,159.400,159.480,159.370,159.450,474
2017.10.16,18:00,159.450,159.580,159.410,159.530,473
2017.10.16,18:05,159.540,159.630,159.520,159.600,540
2017.10.16,18:10,159.590,159.660,159.550,159.590,615
2017.10.16,18:15,159.580,159.590,159.440,159.510,562
2017.10.16,18:20,159.510,159.590,159.460,159.550,592
2017.10.16,18:25,159.550,159.600,159.490,159.580,617
2017.10.16,18:30,159.550,159.580,159.480,159.510,600
2017.10.16,18:35,159.510,159.530,159.400,159.480,579
2017.10.16,18:40,159.460,159.550,159.450,159.520,603
2017.10.16,18:45,159.550,159.620,159.470,159.600,613
2017.10.16,18:50,159.620,159.690,159.530,159.660,645
2017.10.16,18:55,159.690,159.730,159.630,159.700,707
2017.10.16,19:00,159.690,159.770,159.650,159.730,562
2017.10.16,19:05,159.760,159.810,159.690,159.740,642
2017.10.16,19:10,159.770,159.840,159.720,159.810,627
2017.10.16,19:15,159.800,159.830,159.720,159.750,626
2017.10.16,19:20,159.770,159.780,159.670,159.700,616
2017.10.16,19:25,159.700,159.830,159.670,159.830,690
2017.10.16,19:30,159.820,159.820,159.720,159.770,741
2017.10.16,19:35,159.780,159.890,159.740,159.860,783
2017.10.16,19:40,159.860,159.990,159.820,159.960,833
2017.10.16,19:45,159.990,159.990,159.880,159.940,816
2017.10.16,19:50,159.930,159.970,159.750,159.760,861
2017.10.16,19:55,159.780,159.940,159.730,159.900,925
2017.10.16,20:00,159.870,159.910,159.720,159.820,28
2017.10.16,20:05,159.860,159.860,159.820,159.850,14
2017.10.16,20:10,159.850,159.850,159.820,159.850,5
2017.10.16,20:15,159.820,159.850,159.820,159.840,4
2017.10.16,20:20,159.850,159.850,159.830,159.850,5
2017.10.16,20:25,159.920,159.920,159.840,159.850,6
2017.10.16,20:30,159.830,159.880,159.830,159.880,3
2017.10.16,20:35,159.850,159.850,159.850,159.850,2
2017.10.16,20:40,159.840,159.910,159.820,159.910,5
2017.10.16,20:45,159.910,159.960,159.910,159.960,3
2017.10.16,20:50,159.960,159.960,159.880,159.900,11
2017.10.16,20:55,159.940,159.940,159.890,159.890,3
2017.10.17,12:30,159.680,159.680,159.620,159.640,9
2017.10.17,12:35,159.720,159.740,159.620,159.650,28
2017.10.17,12:40,159.750,159.750,159.620,159.650,5
2017.10.17,12:45,159.650,159.690,159.650,159.690,2
2017.10.17,12:50,159.650,159.770,159.640,159.770,12
2017.10.17,12:55,159.730,159.760,159.620,159.760,20
2017.10.17,13:00,159.740,159.770,159.640,159.750,37
2017.10.17,13:05,159.810,159.810,159.740,159.780,15
2017.10.17,13:10,159.800,159.840,159.730,159.780,35
2017.10.17,13:15,159.810,159.820,159.740,159.740,22
2017.10.17,13:20,159.750,159.750,159.620,159.700,16
2017.10.17,13:25,159.630,159.840,159.620,159.650,25
2017.10.17,13:30,159.630,160.170,159.630,159.920,685
2017.10.17,13:35,159.910,160.040,159.330,159.450,940
2017.10.17,13:40,159.460,159.560,159.250,159.450,930
2017.10.17,13:45,159.420,159.540,159.290,159.360,930
2017.10.17,13:50,159.380,159.540,159.210,159.310,843
2017.10.17,13:55,159.280,159.640,159.270,159.540,812
2017.10.17,14:00,159.570,159.570,159.300,159.360,834
2017.10.17,14:05,159.350,159.570,159.300,159.540,822
2017.10.17,14:10,159.540,159.680,159.490,159.610,794
2017.10.17,14:15,159.630,159.740,159.500,159.560,751
2017.10.17,14:20,159.570,159.600,159.410,159.470,750
2017.10.17,14:25,159.450,159.520,159.370,159.450,791
2017.10.17,14:30,159.460,159.630,159.430,159.470,771
2017.10.17,14:35,159.490,159.640,159.400,159.630,774
2017.10.17,14:40,159.620,159.720,159.490,159.620,886
2017.10.17,14:45,159.610,159.880,159.530,159.870,813
2017.10.17,14:50,159.840,159.940,159.740,159.870,767
2017.10.17,14:55,159.900,159.900,159.770,159.820,656
2017.10.17,15:00,159.830,160.240,159.820,160.190,716
2017.10.17,15:05,160.220,160.430,160.160,160.330,609
2017.10.17,15:10,160.360,160.570,160.290,160.570,507
2017.10.17,15:15,160.560,160.730,160.500,160.680,538
2017.10.17,15:20,160.710,160.860,160.620,160.700,558
2017.10.17,15:25,160.720,160.720,160.270,160.330,606
2017.10.17,15:30,160.320,160.420,160.210,160.290,613
2017.10.17,15:35,160.260,160.380,160.240,160.360,669
2017.10.17,15:40,160.360,160.360,160.080,160.130,647
2017.10.17,15:45,160.120,160.190,159.920,159.960,741
2017.10.17,15:50,159.960,160.040,159.770,159.830,777
2017.10.17,15:55,159.830,159.950,159.700,159.880,730
2017.10.17,16:00,159.880,159.990,159.840,159.840,615
2017.10.17,16:05,159.830,159.890,159.750,159.880,634
2017.10.17,16:10,159.850,160.020,159.810,160.000,609
2017.10.17,16:15,159.980,160.010,159.830,159.910,616
2017.10.17,16:20,159.910,159.960,159.740,159.850,542
2017.10.17,16:25,159.850,159.920,159.810,159.880,581
2017.10.17,16:30,159.870,159.970,159.790,159.810,593
2017.10.17,16:35,159.800,159.900,159.790,159.880,565
2017.10.17,16:40,159.880,159.910,159.770,159.830,500
2017.10.17,16:45,159.810,159.850,159.750,159.750,518
2017.10.17,16:50,159.780,159.790,159.640,159.740,491
2017.10.17,16:55,159.760,159.780,159.710,159.760,395
2017.10.17,17:00,159.760,159.850,159.690,159.820,498
2017.10.17,17:05,159.820,159.940,159.790,159.920,524
2017.10.17,17:10,159.910,159.990,159.900,159.970,456
2017.10.17,17:15,159.970,160.000,159.910,160.000,387
2017.10.17,17:20,159.990,160.080,159.970,159.980,512
2017.10.17,17:25,160.010,160.170,159.970,160.130,495
2017.10.17,17:30,160.130,160.370,160.080,160.290,611
2017.10.17,17:35,160.310,160.490,160.260,160.340,642
2017.10.17,17:40,160.320,160.340,160.130,160.230,532
2017.10.17,17:45,160.210,160.230,160.110,160.160,568
2017.10.17,17:50,160.150,160.260,160.100,160.200,513
2017.10.17,17:55,160.180,160.180,160.000,160.010,452
2017.10.17,18:00,160.030,160.120,159.980,160.070,461
2017.10.17,18:05,160.060,160.260,160.040,160.210,469
2017.10.17,18:10,160.220,160.290,160.190,160.290,433
2017.10.17,18:15,160.280,160.330,160.190,160.330,498
2017.10.17,18:20,160.330,160.340,160.200,160.230,580
2017.10.17,18:25,160.220,160.280,160.150,160.200,590
2017.10.17,18:30,160.210,160.280,160.170,160.230,460
2017.10.17,18:35,160.240,160.260,160.180,160.220,471
2017.10.17,18:40,160.240,160.280,160.190,160.230,403
2017.10.17,18:45,160.260,160.280,160.200,160.230,464
2017.10.17,18:50,160.220,160.260,160.150,160.170,438
2017.10.17,18:55,160.190,160.240,160.090,160.200,436
2017.10.17,19:00,160.180,160.220,160.120,160.210,501
2017.10.17,19:05,160.210,160.230,160.150,160.190,573
2017.10.17,19:10,160.180,160.270,160.100,160.120,615
2017.10.17,19:15,160.150,160.230,160.120,160.180,577
2017.10.17,19:20,160.160,160.200,160.090,160.120,596
2017.10.17,19:25,160.090,160.190,160.080,160.180,544
2017.10.17,19:30,160.170,160.310,160.160,160.280,772
2017.10.17,19:35,160.300,160.440,160.250,160.390,695
2017.10.17,19:40,160.410,160.470,160.340,160.440,666
2017.10.17,19:45,160.470,160.530,160.410,160.430,701
2017.10.17,19:50,160.490,160.530,160.340,160.390,735
2017.10.17,19:55,160.420,160.490,160.360,160.460,955
2017.10.17,20:00,160.420,160.430,160.340,160.370,29
2017.10.17,20:05,160.410,160.440,160.360,160.360,4
2017.10.17,20:10,160.340,160.400,160.340,160.380,7
2017.10.17,20:15,160.340,160.370,160.320,160.320,4
2017.10.17,20:20,160.380,160.380,160.350,160.350,2
2017.10.17,20:25,160.360,160.360,160.320,160.320,2
2017.10.17,20:30,160.320,160.320,160.320,160.320,1
2017.10.17,20:35,160.350,160.350,160.350,160.350,1
2017.10.17,20:40,160.380,160.520,160.350,160.370,16
2017.10.17,20:45,160.380,160.380,160.350,160.350,2
2017.10.17,20:50,160.380,160.480,160.340,160.340,9
2017.10.17,20:55,160.360,160.380,160.350,160.380,4
2017.10.18,12:30,160.740,160.740,160.550,160.730,25
2017.10.18,12:35,160.700,160.710,160.680,160.690,13
2017.10.18,12:40,160.700,160.720,160.550,160.550,14
2017.10.18,12:45,160.580,160.750,160.580,160.690,12
2017.10.18,12:50,160.670,160.700,160.670,160.680,12
2017.10.18,12:55,160.710,160.710,160.680,160.710,16
2017.10.18,13:00,160.690,160.830,160.680,160.690,30
