2016.08.04,00:00,753.989,764.689,750.299,760.519,13495
2016.08.05,00:00,759.989,768.369,759.989,765.069,12102
2016.08.08,00:00,766.999,767.059,760.999,766.139,11264
2016.08.09,00:00,767.499,772.519,762.969,767.969,9445
2016.08.10,00:00,769.499,772.029,766.039,767.829,8280
2016.08.11,00:00,770.499,773.559,769.019,770.799,9049
2016.08.12,00:00,771.499,773.009,768.269,771.999,12656
2016.08.15,00:00,771.469,772.599,767.629,768.319,10326
2016.08.16,00:00,767.329,768.519,762.979,764.229,10077
2016.08.17,00:00,763.009,764.959,759.059,762.639,11173
2016.08.18,00:00,763.989,765.069,760.519,762.979,9869
2016.08.19,00:00,760.409,762.619,756.509,756.519,11605
2016.08.22,00:00,755.979,759.649,752.059,758.749,11562
2016.08.23,00:00,762.249,764.499,760.529,761.659,9571
2016.08.24,00:00,762.999,763.759,755.299,756.669,12881
2016.08.25,00:00,756.199,760.519,754.649,759.319,12599
2016.08.26,00:00,756.499,769.939,756.499,768.999,17576
2016.08.29,00:00,768.489,774.949,768.469,770.689,12764
2016.08.30,00:00,770.109,771.669,765.259,766.269,12046
2016.08.31,00:00,766.519,769.279,763.979,765.969,13154
2016.09.01,00:00,769.589,771.909,765.969,765.999,12744
2016.09.02,00:00,768.699,775.909,768.669,772.289,14948
2016.09.06,00:00,777.369,789.429,776.989,788.589,13635
2016.09.07,00:00,788.509,788.919,784.209,784.599,11187
2016.09.08,00:00,784.519,786.269,781.389,783.599,13673
2016.09.09,00:00,779.499,780.849,759.499,759.849,17380
2016.09.12,00:00,755.799,772.579,755.769,770.789,18276
2016.09.13,00:00,765.969,769.509,758.449,761.999,19117
2016.09.14,00:00,761.999,767.379,758.779,760.449,16857
2016.09.15,00:00,762.979,770.749,757.669,768.999,17130
2016.09.16,00:00,774.609,780.329,774.359,778.049,16800
2016.09.19,00:00,780.749,781.319,770.719,775.149,15137
2016.09.20,00:00,777.859,781.179,776.219,779.769,18354
2016.09.21,00:00,782.999,790.569,778.979,788.509,14870
2016.09.22,00:00,797.599,805.789,796.199,804.009,14628
2016.09.23,00:00,802.659,807.539,802.089,805.499,14511
2016.09.26,00:00,802.499,805.819,797.139,798.999,15627
2016.09.27,00:00,803.499,816.519,799.969,815.589,18271
2016.09.28,00:00,816.499,829.939,815.219,828.779,16996
2016.09.29,00:00,827.989,837.169,824.579,829.009,21790
2016.09.30,00:00,830.999,839.829,830.969,837.309,16214
2016.10.03,00:00,835.559,839.699,831.179,836.209,14424
2016.10.04,00:00,838.399,841.749,830.279,833.599,16664
2016.10.05,00:00,837.079,845.549,835.949,843.509,16264
2016.10.06,00:00,841.979,847.059,840.519,841.599,15030
2016.10.07,00:00,842.149,845.759,837.399,838.999,12979
2016.10.10,00:00,841.179,845.009,840.169,841.539,11617
2016.10.11,00:00,839.969,841.009,828.399,830.229,16083
2016.10.12,00:00,831.019,837.599,827.999,832.999,14474
2016.10.13,00:00,828.879,831.699,821.169,828.509,14200
2016.10.14,00:00,832.979,835.999,822.039,822.419,11858
2016.10.17,00:00,819.999,822.319,811.649,816.999,13972
2016.10.18,00:00,821.469,823.149,814.969,817.679,10700
2016.10.19,00:00,819.979,820.729,815.139,816.539,11535
2016.10.20,00:00,814.969,815.599,803.109,811.139,14737
2016.10.21,00:00,809.999,819.399,807.969,817.389,15219
2016.10.24,00:00,822.799,838.239,822.169,837.999,14029
2016.10.25,00:00,838.999,842.739,831.489,832.999,13431
2016.10.26,00:00,833.489,833.749,819.969,824.489,14577
2016.10.27,00:00,829.329,831.219,744.989,777.499,21083
2016.10.28,00:00,773.999,789.139,772.269,776.469,30404
2016.10.31,00:00,780.269,793.619,779.539,790.619,20089
2016.11.01,00:00,792.989,800.519,776.669,784.999,21217
2016.11.02,00:00,783.089,784.499,762.469,765.559,19908
2016.11.03,00:00,765.689,776.199,763.969,766.749,16668
2016.11.04,00:00,765.729,768.389,753.299,754.649,16129
2016.11.07,00:00,768.699,787.429,767.469,785.369,18771
2016.11.08,00:00,783.999,791.519,778.989,787.999,14438
2016.11.09,00:00,765.099,777.429,760.069,770.249,26200
2016.11.10,00:00,777.819,779.389,717.539,742.969,29598
2016.11.11,00:00,740.329,742.999,728.679,738.529,23288
2016.11.14,00:00,742.009,746.349,710.079,718.929,23075
2016.11.15,00:00,728.999,746.499,725.859,743.649,21500
2016.11.16,00:00,738.399,749.709,735.589,745.699,15030
2016.11.17,00:00,747.039,757.499,746.469,756.389,18512
2016.11.18,00:00,760.479,767.649,757.589,760.249,20167
2016.11.21,00:00,763.499,780.294,763.499,779.989,20872
2016.11.22,00:00,785.229,792.399,780.979,785.319,21897
2016.11.23,00:00,781.969,781.999,772.969,780.279,16706
2016.11.25,00:00,785.279,786.429,777.739,780.069,9318
2016.11.28,00:00,776.789,777.029,764.199,766.749,17200
2016.11.29,00:00,768.989,770.999,761.299,762.679,15620
2016.11.30,00:00,764.479,767.859,750.229,750.979,17682
2016.12.01,00:00,751.799,754.099,737.979,743.019,17414
2016.12.02,00:00,742.469,748.349,736.679,740.319,15417
2016.12.05,00:00,744.199,761.359,741.969,758.879,17800
2016.12.06,00:00,762.649,767.959,756.979,764.159,18050
2016.12.07,00:00,760.999,770.399,755.759,766.969,17164
2016.12.08,00:00,770.349,773.289,765.089,766.669,14509
2016.12.09,00:00,768.969,770.769,765.299,768.509,14796
2016.12.12,00:00,765.989,767.469,757.139,759.169,16579
2016.12.13,00:00,762.799,782.299,761.969,774.339,21412
2016.12.14,00:00,777.169,780.689,762.839,769.099,21843
2016.12.15,00:00,767.019,768.999,760.019,761.009,20650
2016.12.16,00:00,763.499,765.309,753.979,757.729,16201
2016.12.19,00:00,759.499,770.349,756.049,766.989,15508
2016.12.20,00:00,767.999,774.239,767.469,770.979,15904
2016.12.21,00:00,769.999,771.189,765.549,769.789,11630
2016.12.22,00:00,770.179,770.999,762.989,765.089,14197
2016.12.23,00:00,764.769,766.049,757.939,760.259,12748
2016.12.27,00:00,761.999,774.419,760.969,770.889,12681
2016.12.28,00:00,775.109,779.889,770.469,771.769,17588
2016.12.29,00:00,772.499,773.239,760.749,764.539,16736
2016.12.30,00:00,767.299,767.499,748.239,750.099,19472
2017.01.03,00:00,757.319,758.549,747.669,753.499,20092
2017.01.04,00:00,754.979,759.679,754.089,756.349,17978
2017.01.05,00:00,755.669,782.369,755.669,780.969,24905
2017.01.06,00:00,779.999,799.309,778.349,796.129,23241
2017.01.09,00:00,797.339,801.189,791.739,795.789,16277
2017.01.10,00:00,796.849,797.989,789.559,794.999,14123
2017.01.11,00:00,794.239,799.439,789.469,798.529,17173
2017.01.12,00:00,796.569,814.009,794.989,813.099,20499
2017.01.13,00:00,814.079,821.589,811.289,817.129,18345
2017.01.17,00:00,815.299,815.659,803.469,807.979,19182
2017.01.18,00:00,806.989,811.499,804.229,810.249,16404
2017.01.19,00:00,809.970,813.559,807.289,808.999,14240
2017.01.20,00:00,811.109,815.829,806.269,808.039,16081
2017.01.23,00:00,806.499,818.439,804.999,817.879,16222
2017.01.24,00:00,819.249,823.879,814.449,821.969,14780
2017.01.25,00:00,826.259,837.369,825.199,836.489,16958
2017.01.26,00:00,836.349,843.769,832.989,834.969,16458
2017.01.27,00:00,837.059,839.109,829.209,835.429,15252
2017.01.30,00:00,830.999,833.039,816.309,829.549,17649
2017.01.31,00:00,824.199,826.249,819.539,824.249,17154
2017.02.01,00:00,830.229,834.819,824.859,834.499,18683
2017.02.02,00:00,838.099,842.399,801.309,804.999,24537
2017.02.03,00:00,803.499,817.819,802.479,810.069,29172
2017.02.06,00:00,808.259,810.479,802.969,806.629,16848
2017.02.07,00:00,808.489,816.049,805.959,812.249,17990
2017.02.08,00:00,812.349,821.329,812.069,819.779,15465
2017.02.09,00:00,820.499,824.939,819.679,819.989,13213
2017.02.10,00:00,823.369,827.919,822.709,827.159,13586
2017.02.13,00:00,831.000,842.920,828.480,836.120,17995
2017.02.14,00:00,836.000,838.200,831.470,836.010,14575
2017.02.15,00:00,836.980,842.760,832.110,842.250,15809
2017.02.16,00:00,841.300,844.930,839.360,844.500,15065
2017.02.17,00:00,840.970,847.110,840.650,845.050,15372
2017.02.21,00:00,848.040,857.860,847.230,855.490,15439
2017.02.22,00:00,856.000,858.310,852.140,855.000,13269
2017.02.23,00:00,857.210,860.780,847.790,850.470,17171
2017.02.24,00:00,845.390,846.000,837.810,845.100,15754
2017.02.27,00:00,845.210,852.500,839.640,847.470,14567
2017.02.28,00:00,850.000,853.880,842.010,843.300,16060
2017.03.01,00:00,851.180,854.710,848.970,852.500,14924
2017.03.02,00:00,853.220,854.650,847.230,848.690,13309
2017.03.03,00:00,847.980,851.590,845.500,849.360,12657
2017.03.06,00:00,845.000,848.070,841.090,845.870,13740
2017.03.07,00:00,845.340,848.350,843.470,845.900,14681
2017.03.08,00:00,846.270,852.930,846.270,850.050,13360
2017.03.09,00:00,849.220,856.120,849.200,853.000,11729
2017.03.10,00:00,855.800,857.010,851.720,852.140,13950
2017.03.13,00:00,851.810,855.560,850.990,854.260,12565
2017.03.14,00:00,852.000,853.500,847.540,851.740,11815
2017.03.15,00:00,853.600,854.220,846.980,852.030,14286
2017.03.16,00:00,855.390,856.000,850.480,852.200,12857
2017.03.17,00:00,850.010,853.760,848.210,852.380,12467
2017.03.20,00:00,851.500,857.630,850.970,856.080,11768
2017.03.21,00:00,858.900,862.540,841.210,841.550,24444
2017.03.22,00:00,840.200,849.270,838.990,847.490,16093
2017.03.23,00:00,849.420,850.830,844.770,846.670,15435
2017.03.24,00:00,850.000,851.710,843.470,845.640,15378
2017.03.27,00:00,838.960,850.140,833.390,846.000,17308
2017.03.28,00:00,847.990,858.360,847.000,857.770,17195
2017.03.29,00:00,859.250,876.420,858.970,874.800,20237
2017.03.30,00:00,874.560,876.970,871.630,874.990,18610
2017.03.31,00:00,876.500,890.170,875.990,886.540,18045
2017.04.03,00:00,888.000,893.420,885.500,891.430,20255
2017.04.04,00:00,889.780,908.460,889.300,906.730,21780
2017.04.05,00:00,910.500,923.720,905.820,907.730,26163
2017.04.06,00:00,912.520,916.990,894.480,899.750,23406
2017.04.07,00:00,897.230,901.000,889.260,894.870,17157
2017.04.10,00:00,898.120,908.420,897.230,907.180,18883
2017.04.11,00:00,907.370,910.820,897.270,902.100,18643
2017.04.12,00:00,901.360,904.000,895.250,895.990,17809
2017.04.13,00:00,893.990,894.760,883.850,884.600,19737
2017.04.17,00:00,888.000,902.750,886.970,902.720,15930
2017.04.18,00:00,899.000,909.370,898.970,901.990,16543
2017.04.19,00:00,908.270,910.230,897.300,899.200,16466
2017.04.20,00:00,902.510,905.210,895.000,901.530,16526
2017.04.21,00:00,903.490,904.590,896.730,898.380,17454
2017.04.24,00:00,909.500,909.580,903.830,906.910,16782
2017.04.25,00:00,905.490,909.350,902.970,906.990,15744
2017.04.26,00:00,908.600,915.500,907.520,909.010,16191
2017.04.27,00:00,911.110,964.430,908.970,951.510,22052
2017.04.28,00:00,948.770,949.600,924.350,925.030,25201
2017.05.01,00:00,928.490,954.190,927.770,949.260,21510
2017.05.02,00:00,950.230,951.000,941.360,944.020,17447
2017.05.03,00:00,944.470,945.930,935.830,938.790,18811
2017.05.04,00:00,944.050,945.000,934.220,936.270,15727
2017.05.05,00:00,938.500,940.870,930.370,934.030,16515
2017.05.08,00:00,938.490,949.500,938.470,947.790,15895
2017.05.09,00:00,952.670,957.810,950.160,952.310,17224
2017.05.10,00:00,951.000,953.500,944.970,947.730,16457
2017.05.11,00:00,944.100,950.170,940.670,946.620,15167
2017.05.12,00:00,950.630,962.760,949.920,961.340,18660
2017.05.15,00:00,962.390,963.000,956.020,957.750,17296
2017.05.16,00:00,959.970,969.850,959.970,965.440,18893
2017.05.17,00:00,959.970,960.230,943.990,945.050,25150
2017.05.18,00:00,942.970,962.480,942.280,958.500,21644
2017.05.19,00:00,963.300,968.830,959.710,959.710,19373
2017.05.22,00:00,961.470,972.550,961.470,971.050,17433
2017.05.23,00:00,974.650,975.020,966.640,971.400,14634
2017.05.24,00:00,972.500,980.880,970.170,980.650,13069
2017.05.25,00:00,983.380,998.880,982.130,994.000,21150
2017.05.26,00:00,991.970,998.570,989.280,995.420,15957
2017.05.30,00:00,997.090,1001.000,995.440,996.150,19494
2017.05.31,00:00,999.110,1000.490,982.480,994.700,19032
2017.06.01,00:00,996.540,998.710,991.350,996.100,14458
2017.06.02,00:00,998.650,1008.220,995.650,1006.200,20829
2017.06.05,00:00,1005.590,1013.110,1003.480,1010.990,14394
2017.06.06,00:00,1008.300,1016.160,1001.200,1003.000,16306
2017.06.07,00:00,1006.100,1010.340,1001.970,1008.500,16282
2017.06.08,00:00,1011.280,1014.020,1006.260,1009.950,16351
2017.06.09,00:00,1010.750,1012.500,927.890,976.160,27399
2017.06.12,00:00,967.200,975.790,944.970,963.500,34144
2017.06.13,00:00,974.000,984.320,966.070,981.590,24439
2017.06.14,00:00,980.990,990.050,966.760,976.950,26443
2017.06.15,00:00,962.240,966.200,950.770,963.100,22897
2017.06.16,00:00,966.600,999.620,945.970,987.460,34403
2017.06.19,00:00,996.300,1012.630,989.870,994.000,21193
2017.06.20,00:00,996.080,1004.740,991.970,992.980,20129
2017.06.21,00:00,995.000,1003.500,992.630,1002.300,15204
2017.06.22,00:00,1000.840,1006.760,997.060,1001.470,14653
2017.06.23,00:00,1002.250,1004.280,997.990,1003.430,13230
2017.06.26,00:00,1009.000,1010.470,991.970,993.500,16220
2017.06.27,00:00,988.960,998.510,975.970,976.860,18880
2017.06.28,00:00,983.450,991.000,969.190,991.000,22542
2017.06.29,00:00,984.800,987.250,965.200,973.240,25328
2017.06.30,00:00,975.200,983.040,967.600,967.880,17346
2017.07.03,00:00,970.000,974.160,950.970,954.080,13958
2017.07.05,00:00,957.500,974.760,955.070,972.000,20276
2017.07.06,00:00,961.800,974.000,958.990,963.980,19712
2017.07.07,00:00,966.000,979.860,965.970,978.340,16140
2017.07.10,00:00,985.030,999.310,983.020,995.750,18960
2017.07.11,00:00,995.800,995.800,983.500,994.390,16174
2017.07.12,00:00,996.250,1008.470,996.240,1005.130,18535
2017.07.13,00:00,1004.480,1006.800,995.770,999.370,16979
2017.07.14,00:00,997.470,1004.430,996.750,1001.180,14187
2017.07.17,00:00,1005.010,1014.580,997.970,1009.970,17260
2017.07.18,00:00,1005.500,1025.960,1002.630,1024.270,18287
2017.07.19,00:00,1026.000,1031.480,1022.200,1026.230,17141
2017.07.20,00:00,1029.980,1034.690,1022.520,1027.500,15779
2017.07.21,00:00,1019.970,1025.960,1010.970,1025.110,13959
2017.07.24,00:00,1026.050,1042.970,1024.970,1034.200,17279
2017.07.25,00:00,1041.210,1043.300,1032.320,1039.480,14768
2017.07.26,00:00,1042.750,1055.500,1042.750,1055.000,16983
2017.07.27,00:00,1070.980,1082.650,1001.040,1015.100,36051
2017.07.28,00:00,1009.000,1032.550,1000.880,1019.980,26876
2017.07.31,00:00,1020.590,1021.270,986.970,987.200,24315
2017.08.01,00:00,990.280,1005.980,990.170,999.000,21127
2017.08.02,00:00,1000.700,1003.480,981.780,995.000,19638
2017.08.03,00:00,997.980,999.270,984.600,986.920,17533
2017.08.04,00:00,988.510,991.480,981.980,987.180,15055
2017.08.07,00:00,989.500,994.920,987.370,991.950,16788
2017.08.08,00:00,993.210,996.190,985.760,987.260,16493
2017.08.09,00:00,982.780,987.930,975.280,981.200,17240
2017.08.10,00:00,977.990,979.010,954.670,954.700,26870
2017.08.11,00:00,955.020,969.680,951.480,967.980,20027
2017.08.14,00:00,975.320,985.280,972.090,982.900,16416
2017.08.15,00:00,986.790,991.590,982.020,982.520,15362
2017.08.16,00:00,980.000,986.350,973.240,977.990,19180
2017.08.17,00:00,974.500,977.910,956.970,959.020,22493
2017.08.18,00:00,962.590,965.260,954.600,958.470,19932
2017.08.21,00:00,959.190,961.000,945.420,952.360,19556
2017.08.22,00:00,957.500,967.770,955.020,966.190,17532
2017.08.23,00:00,958.450,961.710,954.160,958.890,15784
2017.08.24,00:00,960.270,961.600,941.110,953.990,24287
2017.08.25,00:00,955.500,957.440,944.100,945.030,17525
2017.08.28,00:00,947.470,952.830,942.220,946.010,16394
2017.08.29,00:00,938.490,955.900,936.220,953.900,17516
2017.08.30,00:00,956.980,969.230,955.140,967.150,19188
2017.08.31,00:00,973.010,981.000,972.250,980.000,19123
2017.09.01,00:00,984.010,984.500,976.790,978.250,14970
2017.09.05,00:00,974.250,976.570,960.330,965.240,21813
2017.09.06,00:00,968.000,971.560,960.470,968.000,17047
2017.09.07,00:00,971.000,980.440,970.970,979.480,17743
2017.09.08,00:00,976.760,979.400,963.410,965.630,15946
2017.09.11,00:00,973.250,981.510,972.990,976.980,13944
2017.09.12,00:00,981.810,984.500,975.530,982.980,15909
2017.09.13,00:00,982.480,1000.490,979.170,999.970,18676
2017.09.14,00:00,997.130,998.190,987.590,991.050,18607
2017.09.15,00:00,990.520,996.170,984.080,986.560,18309
2017.09.18,00:00,988.970,992.600,968.100,974.500,18432
2017.09.19,00:00,977.080,978.000,967.430,968.120,18849
2017.09.20,00:00,970.500,974.650,962.170,973.000,17918
2017.09.21,00:00,970.970,971.900,962.000,964.300,18021
2017.09.22,00:00,963.000,965.260,954.370,954.470,16831
2017.09.25,00:00,950.400,950.400,932.860,940.550,25148
2017.09.26,00:00,943.730,948.420,931.690,939.000,20682
2017.09.27,00:00,946.000,955.200,943.270,951.290,17037
2017.09.28,00:00,948.980,958.520,948.980,956.450,15166
2017.09.29,00:00,958.670,964.680,957.980,960.420,15437
2017.10.02,00:00,964.480,967.130,952.100,958.030,14417
2017.10.03,00:00,959.100,963.450,950.260,957.040,15888
2017.10.04,00:00,953.000,967.560,952.870,964.820,15477
2017.10.05,00:00,969.620,981.390,969.020,980.010,15890
2017.10.06,00:00,978.030,995.550,975.930,989.350,17502
2017.10.09,00:00,992.020,998.300,987.470,990.040,15388
2017.10.10,00:00,993.980,997.750,980.050,986.600,19680
2017.10.11,00:00,988.400,995.420,986.570,994.680,13838
2017.10.12,00:00,993.870,1008.400,992.220,1000.040,18526
2017.10.13,00:00,1005.000,1008.240,1001.060,1002.840,13460
2017.10.16,00:00,1005.970,1009.490,1001.010,1005.220,13031
2017.10.17,00:00,1004.620,1011.360,1001.980,1008.000,13273
2017.10.18,00:00,1008.440,1011.410,995.030,997.600,15025
2017.10.19,00:00,988.720,991.250,980.190,986.290,18261
2017.10.20,00:00,993.000,994.490,981.990,982.880,16349
2017.10.23,00:00,985.770,986.830,962.500,965.880,19135
2017.10.24,00:00,970.100,979.690,964.970,975.370,17662
2017.10.25,00:00,977.290,984.130,966.130,974.000,21784
2017.10.26,00:00,978.000,1054.770,968.520,1048.300,26172
2017.10.27,00:00,1051.740,1105.540,1050.470,1100.960,44390
2017.10.30,00:00,1098.560,1122.510,1093.530,1110.020,29565
2017.10.31,00:00,1113.210,1113.220,1101.090,1106.010,18334
2017.11.01,00:00,1108.580,1109.670,1096.760,1099.470,27363
2017.11.02,00:00,1099.200,1101.650,1086.860,1094.220,23360
2017.11.03,00:00,1094.030,1112.560,1088.470,1111.540,21803
2017.11.06,00:00,1108.960,1125.310,1106.970,1119.740,20616
2017.11.07,00:00,1122.460,1130.450,1117.520,1123.390,22791
2017.11.08,00:00,1122.000,1135.410,1119.040,1131.990,18326
2017.11.09,00:00,1125.800,1129.490,1115.740,1125.600,26574
2017.11.10,00:00,1126.490,1130.810,1124.030,1124.780,17959
2017.11.13,00:00,1121.380,1139.500,1119.990,1127.990,17526
2017.11.14,00:00,1134.000,1137.880,1123.870,1135.750,21802
2017.11.15,00:00,1130.970,1131.000,1121.490,1126.300,21780
2017.11.16,00:00,1130.970,1138.060,1129.010,1136.890,14769
2017.11.17,00:00,1138.500,1138.680,1125.740,1129.200,16667
2017.11.20,00:00,1132.000,1133.300,1122.480,1126.010,17468
2017.11.21,00:00,1131.690,1139.850,1128.180,1138.580,16585
2017.11.22,00:00,1142.860,1160.220,1140.970,1156.190,20426
2017.11.24,00:00,1164.100,1186.700,1161.970,1186.410,18037
2017.11.27,00:00,1196.000,1213.220,1191.110,1196.100,32305
2017.11.28,00:00,1204.170,1206.250,1188.500,1192.330,28301
2017.11.29,00:00,1193.230,1198.850,1145.160,1161.030,44319
2017.11.30,00:00,1170.380,1178.340,1160.030,1175.500,30878
2017.12.01,00:00,1176.490,1178.900,1151.830,1161.500,29364
2017.12.04,00:00,1169.400,1174.970,1127.970,1132.970,35250
2017.12.05,00:00,1133.680,1158.740,1124.640,1140.970,32583
2017.12.06,00:00,1135.880,1155.700,1135.870,1152.990,30992
2017.12.07,00:00,1160.330,1163.010,1150.970,1160.000,21793
2017.12.08,00:00,1165.300,1172.560,1157.080,1161.320,20790
2017.12.11,00:00,1163.000,1169.660,1156.970,1168.000,18661
2017.12.12,00:00,1167.970,1173.190,1161.570,1164.000,19849
2017.12.13,00:00,1166.260,1170.720,1160.240,1163.580,22295
2017.12.14,00:00,1162.200,1177.700,1162.060,1173.500,24295
2017.12.15,00:00,1175.600,1182.520,1169.170,1178.150,24039
2017.12.18,00:00,1188.980,1194.720,1180.870,1190.580,22567
2017.12.19,00:00,1191.990,1192.840,1179.140,1186.430,26764
2017.12.20,00:00,1190.470,1191.950,1170.000,1174.400,20559
2017.12.21,00:00,1175.990,1179.100,1167.630,1174.780,20035
2017.12.22,00:00,1172.000,1174.120,1167.830,1168.210,15413
2017.12.26,00:00,1164.700,1178.150,1160.520,1176.250,18764
2017.12.27,00:00,1178.030,1187.000,1175.470,1182.260,17483
2017.12.28,00:00,1187.470,1189.980,1184.380,1185.100,15737
2017.12.29,00:00,1181.640,1183.800,1168.970,1169.470,18961
2018.01.02,00:00,1172.810,1189.750,1170.500,1186.000,20816
2018.01.03,00:00,1186.600,1204.800,1186.470,1201.290,20618
2018.01.04,00:00,1207.030,1215.740,1204.660,1209.490,22521
2018.01.05,00:00,1213.970,1228.900,1209.970,1228.060,22653
2018.01.08,00:00,1230.610,1252.010,1229.990,1245.500,27437
2018.01.09,00:00,1254.520,1258.800,1241.720,1251.480,28101
2018.01.10,00:00,1244.460,1254.650,1237.120,1253.730,20801
2018.01.11,00:00,1260.010,1276.980,1256.310,1276.480,23660
2018.01.12,00:00,1282.000,1305.500,1271.970,1304.840,31234
2018.01.16,00:00,1319.100,1339.400,1292.280,1306.270,46563
2018.01.17,00:00,1310.550,1315.800,1280.720,1294.900,34526
2018.01.18,00:00,1294.000,1304.410,1283.990,1291.000,27533
2018.01.19,00:00,1297.000,1318.280,1292.960,1294.010,26279
2018.01.22,00:00,1295.000,1337.000,1294.320,1335.000,27205
2018.01.23,00:00,1334.790,1365.850,1333.820,1360.370,34834
2018.01.24,00:00,1374.220,1386.820,1337.970,1357.190,45737
2018.01.25,00:00,1370.410,1378.270,1357.580,1376.240,33096
2018.01.26,00:00,1389.050,1402.500,1380.990,1401.180,31212
2018.01.29,00:00,1407.500,1430.740,1400.180,1416.970,41523
2018.01.30,00:00,1412.990,1439.080,1391.970,1437.100,43974
2018.01.31,00:00,1450.990,1472.490,1444.380,1447.000,37919
2018.02.01,00:00,1456.110,1481.910,1380.280,1469.970,48389
2018.02.02,00:00,1466.630,1497.610,1413.980,1429.840,50221
2018.02.05,00:00,1402.000,1458.370,1320.390,1381.110,52902
2018.02.06,00:00,1358.000,1444.170,1351.660,1433.990,53649
2018.02.07,00:00,1442.990,1460.000,1407.970,1409.500,44662
2018.02.08,00:00,1434.480,1436.300,1348.010,1348.350,49924
2018.02.09,00:00,1369.200,1383.000,1265.860,1338.470,45936
2018.02.12,00:00,1363.510,1393.380,1343.970,1388.220,45634
2018.02.13,00:00,1385.990,1419.430,1383.420,1414.420,38510
2018.02.14,00:00,1421.910,1451.960,1399.970,1449.000,39787
2018.02.15,00:00,1461.000,1468.370,1436.700,1462.000,36713
2018.02.16,00:00,1460.000,1465.580,1446.630,1448.580,34131
2018.02.20,00:00,1443.000,1488.500,1442.970,1468.970,34449
2018.02.21,00:00,1482.970,1503.160,1477.810,1481.210,38303
2018.02.22,00:00,1491.210,1502.250,1475.620,1487.510,34347
2018.02.23,00:00,1496.000,1499.990,1486.470,1499.910,28386
2018.02.26,00:00,1512.470,1524.400,1506.980,1523.530,32283
2018.02.27,00:00,1523.970,1526.740,1507.130,1513.740,23529
2018.02.28,00:00,1518.990,1528.700,1511.990,1512.850,22543
2018.03.01,00:00,1510.850,1518.800,1464.970,1494.020,30071
2018.03.02,00:00,1470.500,1500.390,1455.000,1499.500,29395
2018.03.05,00:00,1502.620,1524.750,1481.000,1522.080,23301
2018.03.06,00:00,1530.990,1542.000,1527.970,1536.680,23423
2018.03.07,00:00,1528.780,1545.230,1522.190,1544.130,22565
2018.03.08,00:00,1551.470,1554.490,1545.510,1550.200,19403
2018.03.09,00:00,1554.500,1578.490,1553.050,1578.260,23849
2018.03.12,00:00,1588.010,1605.180,1586.640,1598.600,20495
2018.03.13,00:00,1606.980,1616.740,1577.990,1587.500,34536
2018.03.14,00:00,1597.000,1606.200,1590.510,1592.090,23030
2018.03.15,00:00,1592.970,1597.000,1578.070,1583.720,19877
2018.03.16,00:00,1585.000,1589.140,1567.580,1568.640,19558
2018.03.19,00:00,1555.100,1561.360,1525.330,1547.500,28837
2018.03.20,00:00,1552.500,1588.980,1542.300,1588.000,23391
2018.03.21,00:00,1585.500,1589.640,1563.160,1578.500,23203
2018.03.22,00:00,1571.680,1573.200,1540.470,1541.500,28176
2018.03.23,00:00,1543.150,1548.990,1495.350,1495.800,31397
2018.03.26,00:00,1528.000,1556.890,1498.970,1554.970,27259
2018.03.27,00:00,1568.100,1575.640,1481.990,1498.340,30939
2018.03.28,00:00,1485.000,1487.010,1386.310,1432.000,42825
2018.03.29,00:00,1425.980,1454.790,1365.240,1443.970,39555
2018.04.02,00:00,1424.000,1425.250,1354.980,1371.500,36264
2018.04.03,00:00,1386.980,1413.440,1355.060,1393.360,34992
2018.04.04,00:00,1357.970,1415.230,1352.850,1412.000,30122
2018.04.05,00:00,1433.000,1459.510,1426.980,1447.520,30121
2018.04.06,00:00,1433.000,1451.970,1400.190,1406.570,27763
2018.04.09,00:00,1422.500,1437.820,1400.980,1405.020,21767
2018.04.10,00:00,1430.370,1438.160,1415.520,1435.080,23608
2018.04.11,00:00,1427.000,1448.050,1424.740,1425.260,19423
2018.04.12,00:00,1439.650,1451.880,1435.080,1448.530,18258
2018.04.13,00:00,1450.010,1459.380,1424.490,1430.600,19819
2018.04.16,00:00,1442.300,1449.810,1427.240,1446.050,18535
2018.04.17,00:00,1458.150,1506.880,1455.470,1504.860,23728
2018.04.18,00:00,1516.440,1533.530,1504.080,1530.090,27160
2018.04.19,00:00,1557.490,1568.260,1539.050,1557.990,27383
2018.04.20,00:00,1558.000,1561.570,1516.280,1527.190,30893
2018.04.23,00:00,1543.000,1547.800,1503.530,1518.980,23717
2018.04.24,00:00,1532.330,1537.400,1448.220,1460.000,31927
2018.04.25,00:00,1458.980,1474.500,1414.990,1474.500,28742
2018.04.26,00:00,1489.250,1640.800,1478.470,1609.980,37732
2018.04.27,00:00,1639.050,1664.080,1567.310,1571.350,35434
2018.04.30,00:00,1585.350,1595.830,1560.940,1568.000,29186
2018.05.01,00:00,1569.970,1590.460,1552.150,1584.990,23446
2018.05.02,00:00,1582.490,1588.180,1566.500,1567.520,25094
2018.05.03,00:00,1562.980,1574.410,1545.980,1572.650,27745
2018.05.04,00:00,1567.050,1584.750,1561.980,1580.760,24503
2018.05.07,00:00,1588.000,1605.580,1586.970,1599.010,21320
2018.05.08,00:00,1595.970,1598.120,1582.420,1592.470,19238
2018.05.09,00:00,1602.170,1607.990,1591.970,1607.330,21399
2018.05.10,00:00,1607.900,1614.610,1603.360,1607.110,19386
