2015.04.01,12:30,124.359,125.109,123.109,124.099,15809
2015.04.01,16:30,124.089,124.679,123.649,124.399,11251
2015.04.01,20:30,124.399,124.459,124.349,124.349,22
2015.04.02,12:30,124.819,125.089,124.189,124.839,10353
2015.04.02,16:30,124.839,125.549,124.699,125.279,5098
2015.04.02,20:30,125.299,125.399,125.299,125.319,38
2015.04.06,12:30,124.329,127.309,124.329,127.169,10737
2015.04.06,16:30,127.179,127.489,126.939,127.349,4231
2015.04.06,20:30,127.399,127.439,127.349,127.349,16
2015.04.07,12:30,128.049,128.109,126.899,127.099,9904
2015.04.07,16:30,127.099,127.139,125.789,125.799,5922
2015.04.07,20:30,125.809,125.859,125.789,125.809,76
2015.04.08,12:30,125.659,126.379,124.989,125.749,10474
2015.04.08,16:30,125.759,126.069,125.179,125.649,10724
2015.04.08,20:30,125.629,125.719,125.629,125.709,20
2015.04.09,12:30,126.069,126.269,124.649,125.549,11659
2015.04.09,16:30,125.559,126.789,125.139,126.769,7102
2015.04.09,20:30,126.779,126.839,126.709,126.799,132
2015.04.10,12:30,125.949,126.879,125.259,126.529,9648
2015.04.10,16:30,126.519,127.199,126.459,127.079,4960
2015.04.10,20:30,127.079,127.139,127.049,127.049,45
2015.04.13,12:30,127.749,128.539,127.119,127.429,9602
2015.04.13,16:30,127.439,127.469,126.629,126.919,7884
2015.04.13,20:30,126.919,126.959,126.669,126.819,29
2015.04.14,12:30,127.069,127.249,125.909,126.419,11706
2015.04.14,16:30,126.409,126.739,126.089,126.349,5413
2015.04.14,20:30,126.349,126.369,126.299,126.299,27
2015.04.15,12:30,126.509,126.799,126.009,126.139,9069
2015.04.15,16:30,126.129,127.119,126.019,126.789,6474
2015.04.15,20:30,126.809,126.899,126.809,126.859,23
2015.04.16,12:30,126.569,127.079,126.159,126.479,9225
2015.04.16,16:30,126.479,126.919,126.089,126.189,5469
2015.04.16,20:30,126.189,126.189,126.139,126.189,27
2015.04.17,12:30,126.029,126.129,124.719,125.579,13645
2015.04.17,16:30,125.569,125.579,124.459,124.759,9088
2015.04.17,20:30,124.799,124.829,124.749,124.769,44
2015.04.20,12:30,125.329,127.799,125.179,127.769,10081
2015.04.20,16:30,127.789,128.109,127.299,127.599,6640
2015.04.20,20:30,127.599,127.649,127.499,127.499,42
2015.04.21,12:30,128.029,128.189,126.659,127.299,10106
2015.04.21,16:30,127.309,127.479,126.699,126.709,5194
2015.04.21,20:30,126.719,126.809,126.709,126.809,20
2015.04.22,12:30,126.619,127.559,126.319,127.559,11125
2015.04.22,16:30,127.569,128.859,127.399,128.519,6018
2015.04.22,20:30,128.579,128.589,128.089,128.229,104
2015.04.23,12:30,128.949,129.739,128.679,129.609,8538
2015.04.23,16:30,129.619,130.409,129.519,129.709,6327
2015.04.23,20:30,129.709,130.049,129.709,129.999,61
2015.04.24,12:30,130.399,130.619,129.229,130.189,10176
2015.04.24,16:30,130.179,130.349,129.669,130.329,5486
2015.04.24,20:30,130.309,130.449,130.309,130.339,47
2015.04.27,12:30,132.389,133.109,131.959,132.769,10785
2015.04.27,16:30,132.759,133.299,131.149,133.239,10797
2015.04.27,20:30,133.239,135.929,129.949,134.599,2863
2015.04.28,12:30,134.669,134.709,129.569,132.799,21285
2015.04.28,16:30,132.789,132.999,130.269,130.419,11544
2015.04.28,20:30,130.389,130.399,130.209,130.249,100
2015.04.29,12:30,130.809,131.579,128.659,128.769,13549
2015.04.29,16:30,128.759,129.559,128.299,128.459,12815
2015.04.29,20:30,128.449,128.549,127.209,127.649,275
2015.04.30,12:30,127.949,128.089,125.449,125.869,15728
2015.04.30,16:30,125.869,125.979,124.589,125.009,13883
2015.04.30,20:30,125.089,125.119,124.919,124.999,85
2015.05.01,12:30,125.819,127.009,125.299,126.089,11314
2015.05.01,16:30,126.089,129.019,126.059,128.939,6888
2015.05.01,20:30,128.939,128.989,128.909,128.979,50
2015.05.04,12:30,129.629,130.549,129.219,129.349,11510
2015.05.04,16:30,129.339,129.379,128.249,128.709,7619
2015.05.04,20:30,128.699,128.739,128.699,128.699,25
2015.05.05,12:30,128.279,128.419,126.229,126.759,13183
2015.05.05,16:30,126.749,126.769,125.769,125.889,9493
2015.05.05,20:30,125.889,125.909,125.869,125.869,20
2015.05.06,12:30,126.659,126.909,123.359,124.619,16391
2015.05.06,16:30,124.629,125.189,123.609,125.149,11659
2015.05.06,20:30,125.109,125.169,125.079,125.109,44
2015.05.07,12:30,124.619,125.819,124.009,125.799,13522
2015.05.07,16:30,125.809,126.069,125.129,125.239,7429
2015.05.07,20:30,125.259,125.259,125.169,125.229,22
2015.05.08,12:30,125.749,127.499,125.509,127.259,11265
2015.05.08,16:30,127.269,127.589,127.029,127.469,5966
2015.05.08,20:30,127.469,127.489,127.409,127.409,20
2015.05.11,12:30,127.319,127.519,125.619,126.529,10234
2015.05.11,16:30,126.529,126.949,126.099,126.299,6176
2015.05.11,20:30,126.249,126.319,126.189,126.239,60
2015.05.12,12:30,125.569,126.479,124.809,126.079,12572
2015.05.12,16:30,126.069,126.869,125.769,125.899,7463
2015.05.12,20:30,125.919,125.919,125.809,125.809,52
2015.05.13,12:30,126.159,127.179,125.959,126.259,10948
2015.05.13,16:30,126.239,126.799,125.869,125.949,7170
2015.05.13,20:30,125.949,126.009,125.949,125.989,34
2015.05.14,12:30,127.009,128.479,126.939,128.379,8083
2015.05.14,16:30,128.389,128.939,128.269,128.789,3370
2015.05.14,20:30,128.789,128.859,128.629,128.799,36
2015.05.15,12:30,128.859,129.479,128.219,128.559,10276
2015.05.15,16:30,128.569,128.909,128.299,128.749,3374
2015.05.15,20:30,128.749,128.769,128.749,128.749,7
2015.05.18,12:30,128.239,130.529,128.239,130.099,10188
2015.05.18,16:30,130.099,130.709,129.969,130.099,5000
2015.05.18,20:30,130.089,130.149,130.029,130.149,32
2015.05.19,12:30,130.649,130.859,129.819,130.169,9277
2015.05.19,16:30,130.179,130.759,129.639,129.999,6235
2015.05.19,20:30,129.999,130.079,129.999,130.079,28
2015.05.20,12:30,130.129,130.299,129.339,129.949,7122
2015.05.20,16:30,129.959,130.969,129.709,130.069,7193
2015.05.20,20:30,130.069,130.069,130.059,130.059,9
2015.05.21,12:30,129.899,131.459,129.829,131.379,8208
2015.05.21,16:30,131.369,131.619,131.029,131.309,4159
2015.05.21,20:30,131.379,131.409,131.379,131.389,12
2015.05.22,12:30,131.879,132.889,131.369,132.419,27211
2015.05.22,16:30,132.389,132.959,132.299,132.659,24616
2015.05.22,20:30,132.659,132.689,132.629,132.669,17
2015.05.26,12:30,132.799,132.889,130.239,130.699,32090
2015.05.26,16:30,130.669,130.719,129.089,129.669,32489
2015.05.26,20:30,129.659,129.749,129.629,129.699,43
2015.05.27,12:30,130.039,131.939,129.919,131.779,30223
2015.05.27,16:30,131.789,132.249,131.519,131.899,27233
2015.05.27,20:30,131.919,131.999,131.899,131.929,33
2015.05.28,12:30,131.319,131.839,131.079,131.639,29310
2015.05.28,16:30,131.639,131.939,131.359,131.809,25032
2015.05.28,20:30,131.789,131.889,131.779,131.889,38
2015.05.29,12:30,131.389,131.599,129.879,130.799,29984
2015.05.29,16:30,130.799,131.249,130.219,130.519,26882
2015.05.29,20:30,130.519,130.599,130.489,130.519,89
2015.06.01,12:30,130.949,131.339,130.019,130.979,29703
2015.06.01,16:30,130.949,130.989,130.349,130.419,24704
2015.06.01,20:30,130.449,130.509,130.439,130.459,17
2015.06.02,12:30,130.079,130.409,129.309,130.079,30150
2015.06.02,16:30,130.049,130.649,129.789,129.949,27786
2015.06.02,20:30,129.969,129.999,129.939,129.999,30
2015.06.03,12:30,130.649,130.929,129.979,130.179,29511
2015.06.03,16:30,130.159,130.409,129.869,130.119,26322
2015.06.03,20:30,130.159,130.189,130.109,130.179,31
2015.06.04,12:30,129.469,130.569,129.389,129.679,31294
2015.06.04,16:30,129.659,129.879,128.889,129.429,31713
2015.06.04,20:30,129.449,129.449,129.389,129.399,44
2015.06.05,12:30,129.379,129.709,128.329,128.489,31984
2015.06.05,16:30,128.479,128.939,128.359,128.729,27730
2015.06.05,20:30,128.699,128.739,128.619,128.659,48
2015.06.08,12:30,128.959,129.199,127.799,127.859,29495
2015.06.08,16:30,127.869,128.519,126.809,127.779,32406
2015.06.08,20:30,127.769,127.799,127.669,127.799,54
2015.06.09,12:30,127.419,127.429,125.589,126.529,33231
2015.06.09,16:30,126.509,128.069,126.469,127.409,30912
2015.06.09,20:30,127.429,127.469,127.369,127.399,20
2015.06.10,12:30,127.809,129.069,127.729,128.839,29245
2015.06.10,16:30,128.849,129.329,128.699,128.899,26121
2015.06.10,20:30,128.899,128.939,128.869,128.909,8
2015.06.11,12:30,129.149,130.149,128.459,129.119,28809
2015.06.11,16:30,129.129,129.449,128.509,128.619,23449
2015.06.11,20:30,128.589,128.629,128.589,128.599,20
2015.06.12,12:30,128.349,128.369,127.369,127.609,28166
2015.06.12,16:30,127.599,127.779,127.069,127.179,22902
2015.06.12,20:30,127.179,127.219,127.149,127.179,34
2015.06.15,12:30,126.299,127.049,125.679,126.639,29234
2015.06.15,16:30,126.629,127.219,126.359,126.909,27707
2015.06.15,20:30,126.889,126.939,126.879,126.939,20
2015.06.16,12:30,126.549,127.459,126.339,127.209,25883
2015.06.16,16:30,127.179,127.839,127.179,127.519,23616
2015.06.16,20:30,127.459,127.559,127.459,127.559,23
2015.06.17,12:30,127.569,127.869,126.799,126.959,25905
2015.06.17,16:30,126.949,127.759,126.719,127.109,31279
2015.06.17,20:30,127.109,127.109,126.949,126.979,81
2015.06.18,12:30,127.279,128.299,127.039,127.989,27297
2015.06.18,16:30,127.979,128.169,127.609,127.869,26950
2015.06.18,20:30,127.859,127.869,127.829,127.829,5
2015.06.19,12:30,128.059,128.069,126.669,126.719,29077
2015.06.19,16:30,126.709,127.149,126.329,126.589,26815
2015.06.19,20:30,126.589,126.639,126.589,126.609,76
2015.06.22,12:30,127.259,128.049,127.209,127.539,26635
2015.06.22,16:30,127.519,127.689,127.049,127.469,22597
2015.06.22,20:30,127.439,127.509,127.439,127.509,15
2015.06.23,12:30,127.539,127.589,126.849,127.129,25378
2015.06.23,16:30,127.129,127.389,126.869,127.009,21982
2015.06.23,20:30,127.029,127.099,126.979,127.019,38
2015.06.24,12:30,127.069,129.789,126.879,128.939,29782
2015.06.24,16:30,128.939,129.399,127.939,128.399,27046
2015.06.24,20:30,128.379,128.429,128.179,128.309,48
2015.06.25,12:30,128.769,129.169,128.389,128.459,26324
2015.06.25,16:30,128.449,128.539,127.469,127.509,26057
2015.06.25,20:30,127.509,127.549,127.499,127.499,37
2015.06.26,12:30,127.459,127.979,126.679,127.029,25608
2015.06.26,16:30,127.009,127.079,126.479,126.799,27279
2015.06.26,20:30,126.799,126.899,126.789,126.859,92
2015.06.29,12:30,125.299,126.449,125.089,125.559,30935
2015.06.29,16:30,125.549,125.679,124.449,124.689,31333
2015.06.29,20:30,124.699,124.749,124.629,124.689,73
2015.06.30,12:30,125.529,125.819,124.829,125.289,32018
2015.06.30,16:30,125.289,126.109,125.079,125.379,33165
2015.06.30,20:30,125.409,125.429,125.299,125.339,101
2015.07.01,12:30,126.749,126.929,126.109,126.269,28410
2015.07.01,16:30,126.249,126.569,125.959,126.429,27318
2015.07.01,20:30,126.399,126.469,126.379,126.469,30
2015.07.02,12:30,126.509,126.789,125.739,125.849,25200
2015.07.02,16:30,125.829,126.509,125.809,126.359,22506
2015.07.02,20:30,126.349,126.379,126.269,126.309,43
2015.07.06,12:30,125.429,126.209,124.799,125.679,28890
2015.07.06,16:30,125.679,126.099,125.339,125.999,28895
2015.07.06,20:30,126.079,126.179,126.049,126.099,35
2015.07.07,12:30,125.809,126.189,123.749,124.279,34419
2015.07.07,16:30,124.289,125.739,124.169,125.589,34447
2015.07.07,20:30,125.629,125.659,124.989,124.989,17
2015.07.08,12:30,124.859,124.869,122.969,123.479,34035
2015.07.08,16:30,123.479,123.939,122.469,122.579,34709
2015.07.08,20:30,122.549,122.599,122.519,122.579,59
2015.07.09,12:30,123.799,124.039,122.719,122.829,31663
2015.07.09,16:30,122.809,122.879,119.219,120.159,37089
2015.07.09,20:30,120.149,120.199,119.929,120.169,144
2015.07.10,12:30,121.549,123.259,121.179,122.999,32411
2015.07.10,16:30,122.989,123.839,122.659,123.229,28580
2015.07.10,20:30,123.229,123.249,123.039,123.099,116
2015.07.13,12:30,124.899,125.479,124.289,125.409,26380
2015.07.13,16:30,125.409,125.739,125.209,125.669,22437
2015.07.13,20:30,125.689,125.779,125.509,125.519,131
2015.07.14,12:30,125.749,126.069,125.009,125.799,27787
2015.07.14,16:30,125.809,126.359,125.529,125.589,24695
2015.07.14,20:30,125.619,125.639,125.589,125.619,10
2015.07.15,12:30,125.879,127.139,125.549,126.779,27231
2015.07.15,16:30,126.759,127.059,126.379,127.029,28534
2015.07.15,20:30,127.049,127.129,126.899,126.999,59
2015.07.16,12:30,127.729,128.179,127.319,128.029,27801
2015.07.16,16:30,128.029,128.749,127.749,128.679,27541
2015.07.16,20:30,128.679,128.759,128.619,128.699,74
2015.07.17,12:30,129.129,129.519,128.279,128.959,28887
2015.07.17,16:30,128.939,129.599,128.839,129.559,25312
2015.07.17,20:30,129.539,129.649,129.529,129.599,48
2015.07.20,16:30,132.029,132.169,131.899,131.999,580
2015.07.20,20:30,131.999,132.079,131.969,132.039,50
2015.07.21,12:30,132.929,133.019,130.289,131.589,30668
2015.07.21,16:30,131.569,131.629,130.479,131.169,30088
2015.07.21,20:30,131.179,131.179,119.149,121.579,4445
2015.07.22,12:30,121.729,124.919,121.079,124.549,38608
2015.07.22,16:30,124.579,125.739,124.299,125.619,33726
2015.07.22,20:30,125.619,125.669,125.499,125.629,221
2015.07.23,12:30,125.799,127.059,125.579,126.159,32651
2015.07.23,16:30,126.169,126.409,125.019,125.249,32036
2015.07.23,20:30,125.299,125.469,125.269,125.339,118
2015.07.24,12:30,125.339,125.729,124.569,124.869,29676
2015.07.24,16:30,124.849,124.969,123.869,124.569,33823
2015.07.24,20:30,124.549,124.629,124.549,124.599,41
2015.07.27,12:30,123.079,123.599,122.099,122.899,32634
2015.07.27,16:30,122.899,123.309,122.429,122.889,30073
2015.07.27,20:30,122.859,122.949,122.819,122.909,21
2015.07.28,12:30,123.579,123.739,122.529,123.449,31257
2015.07.28,16:30,123.469,123.899,123.119,123.429,28264
2015.07.28,20:30,123.399,123.399,123.309,123.329,50
2015.07.29,12:30,123.089,123.469,122.229,122.569,28289
2015.07.29,16:30,122.569,123.269,122.269,122.399,31289
2015.07.29,20:30,122.389,122.529,122.369,122.489,42
2015.07.30,12:30,122.499,122.599,121.679,122.259,30759
2015.07.30,16:30,122.259,122.559,121.829,122.499,27792
2015.07.30,20:30,122.529,122.849,122.509,122.839,150
2015.07.31,12:30,122.139,122.679,120.909,121.519,27532
2015.07.31,16:30,121.509,121.539,121.039,121.479,28091
2015.07.31,20:30,121.489,121.539,121.449,121.459,37
2015.08.03,12:30,121.419,122.539,119.779,120.149,28301
2015.08.03,16:30,120.139,120.159,117.499,118.249,34060
2015.08.03,20:30,118.309,118.379,118.239,118.379,98
2015.08.04,12:30,117.579,117.849,113.219,114.379,35859
2015.08.04,16:30,114.399,115.829,114.119,114.319,32313
2015.08.04,20:30,114.349,114.349,114.209,114.239,126
2015.08.05,12:30,113.849,117.429,112.089,116.529,34747
2015.08.05,16:30,116.529,116.639,114.589,115.299,32458
2015.08.05,20:30,115.309,115.329,115.099,115.229,63
2015.08.06,12:30,115.699,116.479,114.079,114.639,30962
2015.08.06,16:30,114.649,115.789,114.259,115.059,28699
2015.08.06,20:30,115.069,115.139,114.749,114.969,65
2015.08.07,12:30,114.909,116.239,114.469,114.999,25209
2015.08.07,16:30,114.979,115.599,114.669,115.519,26060
2015.08.07,20:30,115.519,115.539,115.479,115.499,16
2015.08.10,12:30,116.349,119.379,116.309,119.039,27632
2015.08.10,16:30,119.019,119.969,118.869,119.469,24381
2015.08.10,20:30,119.479,119.539,118.729,119.529,119
2015.08.11,12:30,117.839,118.179,115.119,115.319,33735
2015.08.11,16:30,115.319,115.489,113.319,113.539,36425
2015.08.11,20:30,113.519,113.689,113.469,113.649,105
2015.08.12,12:30,112.029,113.989,109.649,113.679,38663
2015.08.12,16:30,113.669,115.659,113.549,115.589,37168
2015.08.12,20:30,115.589,115.599,115.379,115.519,106
2015.08.13,12:30,115.729,116.319,114.509,115.779,33724
2015.08.13,16:30,115.789,116.359,115.009,115.079,28150
2015.08.13,20:30,115.129,115.139,115.019,115.029,49
2015.08.14,12:30,114.379,115.669,114.009,115.049,28417
2015.08.14,16:30,115.029,116.299,114.609,115.999,24264
2015.08.14,20:30,116.009,116.009,115.929,115.969,49
2015.08.17,12:30,116.129,117.549,115.469,117.259,29309
2015.08.17,16:30,117.269,117.639,116.989,117.199,25092
2015.08.17,20:30,117.159,117.269,117.139,117.199,58
2015.08.18,12:30,116.479,117.419,115.999,117.209,28241
2015.08.18,16:30,117.239,117.289,116.279,116.699,23502
2015.08.18,20:30,116.599,116.669,116.499,116.499,28
2015.08.19,12:30,116.509,116.529,114.649,114.919,31073
2015.08.19,16:30,114.889,116.289,114.819,114.949,34222
2015.08.19,20:30,114.949,114.949,114.819,114.869,53
2015.08.20,12:30,114.119,114.379,111.609,112.369,33662
2015.08.20,16:30,112.339,113.219,112.189,112.389,33873
2015.08.20,20:30,112.399,112.539,112.369,112.399,70
2015.08.21,12:30,110.969,111.869,107.619,107.749,39153
2015.08.21,16:30,107.759,108.789,105.619,106.279,42643
2015.08.21,20:30,106.299,106.409,106.119,106.189,211
2015.08.24,12:30,99.339,108.749,91.999,107.779,42992
2015.08.24,16:30,107.779,108.419,101.339,103.299,41193
2015.08.24,20:30,103.299,104.119,103.219,103.749,164
2015.08.25,12:30,108.449,111.079,107.309,108.769,39794
2015.08.25,16:30,108.789,109.139,102.969,103.459,42129
2015.08.25,20:30,103.449,103.489,103.159,103.339,198
2015.08.26,12:30,106.159,108.279,105.129,105.549,42680
2015.08.26,16:30,105.559,109.879,105.019,109.749,45333
2015.08.26,20:30,109.739,109.819,109.669,109.809,108
2015.08.27,12:30,111.679,112.989,110.379,112.989,39414
2015.08.27,16:30,112.989,113.229,109.999,112.729,42082
2015.08.27,20:30,112.739,112.819,112.589,112.669,47
2015.08.28,12:30,111.919,113.259,111.519,112.629,36834
2015.08.28,16:30,112.669,113.430,111.999,113.329,37599
2015.08.28,20:30,113.299,113.340,113.010,113.079,156
2015.08.31,12:30,112.400,114.519,111.829,114.439,36109
2015.08.31,16:30,114.420,114.469,112.279,112.599,37672
2015.08.31,20:30,112.590,112.629,112.510,112.540,28
2015.09.01,12:30,110.219,111.829,109.590,110.499,39389
2015.09.01,16:30,110.499,110.659,107.340,108.260,41267
2015.09.01,20:30,108.299,108.370,107.819,107.879,111
2015.09.02,12:30,109.469,110.629,109.109,109.790,37249
2015.09.02,16:30,109.779,112.310,109.739,112.060,38166
2015.09.02,20:30,112.079,112.209,112.019,112.079,81
2015.09.03,12:30,112.590,113.099,111.260,111.769,35193
2015.09.03,16:30,111.739,111.779,110.010,110.379,39947
2015.09.03,20:30,110.400,110.400,110.049,110.340,40
2015.09.04,12:30,109.340,110.439,108.590,108.790,37981
2015.09.04,16:30,108.810,109.760,108.489,109.290,36258
2015.09.04,20:30,109.260,109.290,108.980,109.029,62
2015.09.08,12:30,111.329,112.549,111.129,111.829,33005
2015.09.08,16:30,111.810,112.389,110.290,112.299,32060
2015.09.08,20:30,112.269,112.420,112.239,112.349,84
2015.09.09,12:30,113.450,113.779,111.670,112.900,34009
2015.09.09,16:30,112.900,113.989,109.749,109.989,41641
2015.09.09,20:30,109.980,110.279,109.969,110.150,75
2015.09.10,12:30,110.029,112.769,109.599,112.349,38394
2015.09.10,16:30,112.349,113.269,111.939,112.430,36437
2015.09.10,20:30,112.409,112.510,112.379,112.409,42
2015.09.11,12:30,112.260,112.939,111.659,112.939,32502
2015.09.11,16:30,112.909,114.189,112.769,113.909,31325
2015.09.11,20:30,113.920,114.069,113.889,114.069,90
2015.09.14,12:30,115.599,117.249,114.849,115.079,35244
2015.09.14,16:30,115.079,115.799,114.889,115.309,29764
2015.09.14,20:30,115.309,115.329,115.209,115.209,26
2015.09.15,12:30,115.619,116.119,114.409,115.969,29904
2015.09.15,16:30,115.959,116.519,115.819,116.349,29216
2015.09.15,20:30,116.349,116.439,116.319,116.359,33
2015.09.16,12:30,116.039,116.519,115.439,116.269,28464
2015.09.16,16:30,116.249,116.469,115.669,116.289,28190
2015.09.16,20:30,116.249,116.319,116.179,116.319,27
2015.09.17,12:30,115.699,115.829,115.059,115.559,25541
2015.09.17,16:30,115.589,116.479,113.689,113.939,38249
2015.09.17,20:30,113.959,114.029,113.919,113.949,76
2015.09.18,12:30,112.809,114.289,111.799,113.689,33582
2015.09.18,16:30,113.689,114.089,113.039,113.459,34632
2015.09.18,20:30,113.459,113.499,113.379,113.399,29
2015.09.21,12:30,114.079,114.989,113.559,114.159,30559
2015.09.21,16:30,114.179,115.449,113.689,115.319,34597
2015.09.21,20:30,115.289,115.349,115.219,115.309,25
2015.09.22,12:30,113.909,114.159,112.729,112.899,33730
2015.09.22,16:30,112.899,113.529,112.489,113.459,33297
2015.09.22,20:30,113.429,113.469,113.369,113.399,50
2015.09.23,12:30,114.099,114.299,113.259,113.809,30377
2015.09.23,16:30,113.809,114.709,113.639,114.199,30076
2015.09.23,20:30,114.159,114.349,114.119,114.159,25
2015.09.24,12:30,113.309,113.639,112.339,113.529,33526
2015.09.24,16:30,113.519,115.489,113.129,115.049,36357
2015.09.24,20:30,115.049,115.149,114.819,115.029,86
2015.09.25,12:30,116.249,116.679,114.679,114.829,33113
2015.09.25,16:30,114.859,115.989,113.989,114.739,36049
2015.09.25,20:30,114.769,114.769,114.649,114.649,33
2015.09.28,12:30,114.059,115.109,112.429,113.129,37060
2015.09.28,16:30,113.099,113.559,112.199,112.489,38695
2015.09.28,20:30,112.469,112.589,112.469,112.559,33
2015.09.29,12:30,113.159,113.499,110.339,111.129,37377
2015.09.29,16:30,111.139,111.249,107.829,109.029,39754
2015.09.29,20:30,109.039,109.039,108.869,108.979,89
2015.09.30,12:30,110.399,111.519,109.119,109.699,34908
2015.09.30,16:30,109.699,110.279,108.699,109.619,36336
2015.09.30,20:30,109.619,109.699,109.509,109.619,97
2015.10.01,12:30,108.679,109.209,107.279,108.649,37274
2015.10.01,16:30,108.659,109.609,107.869,109.439,35903
2015.10.01,20:30,109.409,109.579,109.249,109.559,61
2015.10.02,12:30,110.029,110.029,107.509,109.369,37245
2015.10.02,16:30,109.349,111.009,109.329,110.279,36897
2015.10.02,20:30,110.299,110.319,110.279,110.279,16
2015.10.05,12:30,109.919,110.339,109.039,109.809,31534
2015.10.05,16:30,109.789,111.359,109.739,110.279,31060
2015.10.05,20:30,110.369,110.389,110.249,110.339,34
2015.10.06,12:30,110.429,111.479,109.729,111.129,33458
2015.10.06,16:30,111.139,111.729,110.659,110.889,32305
2015.10.06,20:30,110.819,110.939,110.469,110.489,74
2015.10.07,12:30,112.059,112.109,109.379,109.599,34601
2015.10.07,16:30,109.589,110.799,109.389,110.699,33077
2015.10.07,20:30,110.689,110.699,110.659,110.699,17
2015.10.08,12:30,110.549,110.549,108.329,108.389,31644
2015.10.08,16:30,108.399,110.129,108.189,109.409,33856
2015.10.08,20:30,109.399,109.429,109.179,109.399,26
2015.10.09,12:30,109.969,111.969,109.479,111.569,31864
2015.10.09,16:30,111.559,112.269,111.199,112.009,29849
2015.10.09,20:30,112.029,112.059,111.899,112.009,89
2015.10.12,12:30,112.609,112.739,111.629,111.799,26407
2015.10.12,16:30,111.799,112.029,111.329,111.589,21014
2015.10.12,20:30,111.589,111.619,111.549,111.619,19
2015.10.13,12:30,111.059,112.439,110.659,111.909,27568
2015.10.13,16:30,111.919,112.209,111.539,111.729,27332
2015.10.13,20:30,111.719,111.719,111.699,111.699,10
2015.10.14,12:30,111.129,111.499,109.529,109.879,32523
2015.10.14,16:30,109.869,110.629,109.739,110.089,33007
2015.10.14,20:30,110.059,110.179,109.989,110.149,45
2015.10.15,12:30,110.899,112.089,110.469,110.889,30542
2015.10.15,16:30,110.919,111.999,110.819,111.779,29817
2015.10.15,20:30,111.779,111.799,111.759,111.789,17
2015.10.16,12:30,111.509,111.909,110.959,110.979,27484
2015.10.16,16:30,111.009,111.139,110.499,110.989,26325
2015.10.16,20:30,110.979,110.999,110.959,110.999,47
2015.10.19,12:30,111.059,111.569,110.079,111.199,26228
2015.10.19,16:30,111.209,111.729,110.819,111.599,26980
2015.10.19,20:30,111.599,111.609,111.529,111.609,31
2015.10.20,12:30,112.099,114.159,110.689,113.919,30448
2015.10.20,16:30,113.929,114.059,113.369,113.399,28698
2015.10.20,20:30,113.369,113.599,113.349,113.399,64
2015.10.21,12:30,113.629,115.479,113.599,115.439,29468
2015.10.21,16:30,115.419,115.569,113.549,113.599,30383
2015.10.21,20:30,113.579,113.749,113.559,113.649,58
2015.10.22,12:30,114.119,115.189,113.989,115.019,29034
2015.10.22,16:30,115.029,116.139,114.509,115.989,30670
2015.10.22,20:30,116.019,116.129,115.719,115.919,108
2015.10.23,12:30,116.979,118.719,116.319,118.519,32860
2015.10.23,16:30,118.539,119.219,118.339,118.999,29223
2015.10.23,20:30,118.999,119.029,118.949,118.999,15
2015.10.26,12:30,118.049,118.179,115.069,115.579,31003
2015.10.26,16:30,115.569,115.899,114.889,115.179,27501
2015.10.26,20:30,115.149,115.259,115.149,115.239,49
2015.10.27,12:30,115.689,116.529,114.779,114.899,27268
2015.10.27,16:30,114.899,115.719,113.769,114.019,29583
2015.10.27,20:30,114.049,118.279,110.869,116.559,3486
2015.10.28,12:30,116.269,118.009,116.039,117.939,30197
2015.10.28,16:30,117.919,119.349,117.079,119.289,33247
2015.10.28,20:30,119.289,119.289,119.019,119.049,79
2015.10.29,12:30,118.389,119.249,118.259,119.229,26700
2015.10.29,16:30,119.239,120.679,119.199,120.639,28363
2015.10.29,20:30,120.629,120.719,120.619,120.669,52
2015.10.30,12:30,121.099,121.309,119.869,120.469,27108
2015.10.30,16:30,120.459,120.769,119.419,119.589,26395
2015.10.30,20:30,119.599,119.649,118.999,119.209,198
2015.11.02,13:30,119.799,121.039,119.579,120.869,22638
2015.11.02,17:30,120.889,121.349,120.669,121.009,21813
2015.11.02,21:30,121.009,121.149,120.849,120.999,52
2015.11.03,13:30,120.589,122.799,120.469,122.569,24926
2015.11.03,17:30,122.559,123.479,122.289,122.479,25512
2015.11.03,21:30,122.489,122.509,122.379,122.399,56
2015.11.04,13:30,123.249,123.779,121.739,122.489,29126
2015.11.04,17:30,122.509,122.629,121.579,121.799,27176
2015.11.04,21:30,121.789,121.999,121.769,121.949,56
2015.11.05,13:30,121.819,122.679,120.159,120.559,28794
2015.11.05,17:30,120.539,121.399,120.239,121.389,26913
2015.11.05,21:30,121.399,121.399,121.219,121.249,64
2015.11.06,13:30,121.009,121.789,119.969,121.069,30497
2015.11.06,17:30,121.079,121.329,120.679,121.009,26948
2015.11.06,21:30,120.989,121.019,120.969,120.999,36
2015.11.09,13:30,120.919,121.799,120.029,120.539,30456
2015.11.09,17:30,120.539,120.919,120.069,120.559,28510
2015.11.09,21:30,120.559,120.559,119.549,119.849,100
2015.11.10,13:30,117.979,118.059,116.549,117.229,30375
2015.11.10,17:30,117.259,117.269,116.039,116.709,27539
2015.11.10,21:30,116.679,116.729,116.619,116.709,44
2015.11.11,13:30,115.999,117.369,115.179,117.099,29231
2015.11.11,17:30,117.109,117.399,115.979,116.049,28021
2015.11.11,21:30,116.009,116.069,115.699,115.809,53
2015.11.12,13:30,115.859,116.809,115.469,115.839,28438
