2016.07.19,12:30,733.059,743.209,732.039,739.519,5041
2016.07.19,16:30,739.479,741.499,737.999,739.469,4548
2016.07.19,20:30,739.499,740.399,739.479,740.199,22
2016.07.20,12:30,742.329,746.019,740.489,743.269,4366
2016.07.20,16:30,743.229,746.599,741.979,744.499,4997
2016.07.20,20:30,745.819,746.309,745.779,746.069,17
2016.07.21,12:30,747.879,749.209,743.719,744.349,6039
2016.07.21,16:30,744.349,745.859,742.769,742.999,5260
2016.07.21,20:30,742.969,743.699,742.969,743.389,12
2016.07.22,12:30,742.969,751.179,742.969,749.989,6105
2016.07.22,16:30,749.999,750.209,743.479,744.049,5627
2016.07.22,20:30,744.049,744.899,744.039,744.249,19
2016.07.25,12:30,746.999,747.839,738.169,738.899,5789
2016.07.25,16:30,738.889,741.239,735.329,738.999,5403
2016.07.25,20:30,738.979,739.629,738.969,738.969,10
2016.07.26,12:30,740.999,742.769,735.339,735.719,6065
2016.07.26,16:30,735.839,736.299,732.479,735.199,5867
2016.07.26,20:30,735.189,737.989,735.169,737.679,69
2016.07.27,12:30,739.569,740.669,734.479,736.069,7481
2016.07.27,16:30,736.049,743.519,733.119,742.099,9170
2016.07.27,20:30,742.099,742.479,739.969,739.969,105
2016.07.28,12:30,741.699,749.699,739.499,747.639,9701
2016.07.28,16:30,747.639,783.999,717.639,764.469,13222
2016.07.28,20:30,764.479,769.609,760.489,768.019,1141
2016.07.29,12:30,767.999,769.739,755.129,763.589,11422
2016.07.29,16:30,763.609,764.119,755.549,759.479,9616
2016.07.29,20:30,759.499,759.679,759.399,759.579,52
2016.08.01,12:30,757.989,770.389,757.049,766.499,8253
2016.08.01,16:30,766.479,769.199,766.229,766.519,9154
2016.08.01,20:30,766.519,766.519,766.489,766.489,11
2016.08.02,12:30,765.109,765.739,756.969,760.859,9785
2016.08.02,16:30,760.859,763.059,758.099,760.269,7928
2016.08.02,20:30,759.969,760.699,759.569,760.699,15
2016.08.03,12:30,757.569,758.699,752.219,753.409,8057
2016.08.03,16:30,753.399,755.759,752.489,753.829,6716
2016.08.03,20:30,753.829,754.029,752.789,754.019,18
2016.08.04,12:30,753.989,764.689,750.299,762.609,8261
2016.08.04,16:30,762.599,763.309,759.039,760.299,5218
2016.08.04,20:30,760.279,760.699,759.519,760.519,16
2016.08.05,12:30,759.989,768.369,759.989,767.409,6693
2016.08.05,16:30,767.439,767.609,765.069,765.109,5407
2016.08.05,20:30,765.059,765.069,765.059,765.069,2
2016.08.08,12:30,766.999,767.059,760.999,762.559,6044
2016.08.08,16:30,762.529,766.609,762.399,764.539,5214
2016.08.08,20:30,764.539,766.559,764.539,766.139,6
2016.08.09,12:30,767.499,772.519,762.969,770.389,4927
2016.08.09,16:30,770.369,770.559,766.469,768.189,4508
2016.08.09,20:30,768.199,768.309,767.969,767.969,10
2016.08.10,12:30,769.499,772.029,766.079,767.169,4349
2016.08.10,16:30,767.169,768.889,766.049,767.989,3924
2016.08.10,20:30,766.049,767.999,766.039,767.829,7
2016.08.11,12:30,770.499,773.559,769.019,769.679,4750
2016.08.11,16:30,769.759,772.299,769.569,771.119,4280
2016.08.11,20:30,771.109,771.369,770.769,770.799,19
2016.08.12,12:30,771.499,772.039,768.269,771.289,5868
2016.08.12,16:30,771.289,773.009,770.509,772.369,6744
2016.08.12,20:30,772.399,772.399,771.719,771.999,44
2016.08.15,12:30,771.469,772.599,767.669,769.439,5693
2016.08.15,16:30,769.419,769.799,767.629,768.329,4624
2016.08.15,20:30,768.719,768.719,768.319,768.319,9
2016.08.16,12:30,767.329,768.519,763.789,765.499,5142
2016.08.16,16:30,765.509,766.079,762.979,763.469,4929
2016.08.16,20:30,763.979,764.229,763.489,764.229,6
2016.08.17,12:30,763.009,764.389,759.059,760.629,5271
2016.08.17,16:30,760.599,764.959,760.109,764.149,5886
2016.08.17,20:30,764.159,764.299,762.619,762.639,16
2016.08.18,12:30,763.989,765.069,760.519,763.039,5029
2016.08.18,16:30,763.179,764.479,760.549,763.329,4829
2016.08.18,20:30,763.359,763.699,762.979,762.979,11
2016.08.19,12:30,760.409,762.619,756.859,758.709,5882
2016.08.19,16:30,758.709,759.439,756.519,756.519,5713
2016.08.19,20:30,756.509,756.879,756.509,756.519,10
2016.08.22,12:30,755.979,758.989,752.059,758.259,6290
2016.08.22,16:30,758.229,759.649,756.099,758.719,5267
2016.08.22,20:30,758.749,758.749,758.729,758.749,5
2016.08.23,12:30,762.249,764.499,760.969,762.699,4355
2016.08.23,16:30,762.699,763.949,760.529,760.529,5215
2016.08.23,20:30,761.659,761.659,761.659,761.659,1
2016.08.24,12:30,762.999,763.759,758.619,758.749,5469
2016.08.24,16:30,758.739,760.449,755.299,756.669,7396
2016.08.24,20:30,756.699,756.989,756.669,756.669,16
2016.08.25,12:30,756.199,758.749,754.649,758.149,6236
2016.08.25,16:30,758.149,760.519,755.099,759.219,6342
2016.08.25,20:30,759.199,759.399,759.189,759.319,21
2016.08.26,12:30,756.499,768.499,756.499,762.849,8793
2016.08.26,16:30,762.849,769.939,761.979,768.749,8774
2016.08.26,20:30,768.979,769.079,768.749,768.999,9
2016.08.29,12:30,768.489,774.189,768.469,772.919,6606
2016.08.29,16:30,772.939,774.949,768.969,770.669,6146
2016.08.29,20:30,770.679,771.299,770.679,770.689,12
2016.08.30,12:30,770.109,771.669,765.649,767.699,6053
2016.08.30,16:30,767.699,768.789,765.259,767.249,5978
2016.08.30,20:30,767.229,767.419,766.249,766.269,15
2016.08.31,12:30,766.519,767.449,763.999,764.999,6336
2016.08.31,16:30,764.979,769.279,763.979,765.999,6783
2016.08.31,20:30,769.119,769.119,765.969,765.969,35
2016.09.01,12:30,769.589,771.339,766.739,769.909,6534
2016.09.01,16:30,769.879,771.909,765.969,765.969,6205
2016.09.01,20:30,765.999,765.999,765.979,765.999,5
2016.09.02,12:30,768.699,775.909,768.669,773.489,7666
2016.09.02,16:30,773.499,773.789,771.469,772.359,7241
2016.09.02,20:30,772.399,772.399,772.259,772.289,41
2016.09.06,12:30,777.369,786.529,776.989,786.519,6174
2016.09.06,16:30,786.489,789.429,784.699,788.589,7440
2016.09.06,20:30,788.579,788.869,788.559,788.589,21
2016.09.07,12:30,788.509,788.919,784.439,785.079,5043
2016.09.07,16:30,785.079,786.759,784.209,784.599,6133
2016.09.07,20:30,784.599,784.899,784.579,784.599,11
2016.09.08,12:30,784.519,786.269,782.179,782.419,6771
2016.09.08,16:30,782.439,784.649,781.389,783.569,6898
2016.09.08,20:30,783.579,783.749,783.579,783.599,4
2016.09.09,12:30,779.499,780.849,767.439,768.179,7921
2016.09.09,16:30,768.119,769.609,759.499,759.999,9390
2016.09.09,20:30,759.989,760.199,759.759,759.849,69
2016.09.12,12:30,755.799,769.369,755.769,766.059,9239
2016.09.12,16:30,766.309,772.579,765.949,770.589,9029
2016.09.12,20:30,770.569,770.789,770.569,770.789,8
2016.09.13,12:30,765.969,769.509,758.979,762.009,8389
2016.09.13,16:30,762.019,763.309,758.449,761.499,10710
2016.09.13,20:30,761.259,761.999,761.239,761.999,18
2016.09.14,12:30,761.999,767.379,761.199,765.199,8396
2016.09.14,16:30,765.199,766.059,758.779,759.599,8450
2016.09.14,20:30,759.599,760.449,758.989,760.449,11
2016.09.15,12:30,762.979,768.519,757.669,767.619,7785
2016.09.15,16:30,767.649,770.749,766.169,769.249,9328
2016.09.15,20:30,769.229,769.299,768.479,768.999,17
2016.09.16,12:30,774.609,780.099,774.359,779.619,7530
2016.09.16,16:30,779.589,780.329,776.509,778.209,9246
2016.09.16,20:30,778.049,778.599,778.019,778.049,24
2016.09.19,12:30,780.749,781.319,772.809,774.889,7643
2016.09.19,16:30,774.889,776.549,770.719,774.519,7479
2016.09.19,20:30,774.519,775.149,774.489,775.149,15
2016.09.20,12:30,777.859,780.359,776.219,778.369,8427
2016.09.20,16:30,778.359,781.179,776.859,779.799,9924
2016.09.20,20:30,779.799,779.799,779.769,779.769,3
2016.09.21,12:30,782.999,783.269,778.979,780.179,6019
2016.09.21,16:30,780.169,790.569,779.779,789.399,8828
2016.09.21,20:30,789.379,789.649,788.509,788.509,23
2016.09.22,12:30,797.599,805.419,796.199,804.599,7121
2016.09.22,16:30,804.599,805.789,800.639,804.189,7497
2016.09.22,20:30,804.199,804.499,804.009,804.009,10
2016.09.23,12:30,802.659,807.539,802.089,805.689,6876
2016.09.23,16:30,805.679,806.359,803.179,805.639,7627
2016.09.23,20:30,805.619,805.619,804.669,805.499,8
2016.09.26,12:30,802.499,805.819,798.039,800.359,7236
2016.09.26,16:30,800.349,801.079,797.139,798.499,8373
2016.09.26,20:30,798.469,798.999,798.469,798.999,18
2016.09.27,12:30,803.499,815.109,799.969,813.899,9006
2016.09.27,16:30,813.899,816.519,813.249,814.999,9259
2016.09.27,20:30,815.049,815.589,814.999,815.589,6
2016.09.28,12:30,816.499,825.319,815.219,825.319,8210
2016.09.28,16:30,825.329,829.939,824.729,828.499,8771
2016.09.28,20:30,828.989,828.989,828.469,828.779,15
2016.09.29,12:30,827.989,837.169,827.969,831.799,10053
2016.09.29,16:30,831.779,832.349,824.579,829.019,11710
2016.09.29,20:30,829.039,829.519,829.009,829.009,27
2016.09.30,12:30,830.999,839.729,830.969,839.469,8015
2016.09.30,16:30,839.479,839.829,836.499,837.009,8180
2016.09.30,20:30,837.009,837.469,836.979,837.309,19
2016.10.03,12:30,835.559,839.699,831.179,834.159,7679
2016.10.03,16:30,834.179,837.269,831.969,836.209,6727
2016.10.03,20:30,836.199,836.209,836.189,836.209,18
2016.10.04,12:30,838.399,841.749,831.629,835.129,8655
2016.10.04,16:30,835.159,836.339,830.279,833.489,7991
2016.10.04,20:30,833.489,834.199,833.489,833.599,18
2016.10.05,12:30,837.079,843.699,835.949,842.339,8870
2016.10.05,16:30,842.349,845.549,841.989,842.749,7354
2016.10.05,20:30,842.749,843.599,842.719,843.509,40
2016.10.06,12:30,841.979,847.059,840.519,845.079,7883
2016.10.06,16:30,845.109,845.599,841.439,841.909,7135
2016.10.06,20:30,841.729,841.999,841.599,841.599,12
2016.10.07,12:30,842.149,845.759,837.399,838.099,6473
2016.10.07,16:30,838.089,842.279,837.689,839.189,6481
2016.10.07,20:30,839.189,839.189,838.729,838.999,25
2016.10.10,12:30,841.179,845.009,840.169,843.579,5694
2016.10.10,16:30,843.549,843.949,841.219,841.749,5915
2016.10.10,20:30,841.749,841.979,841.539,841.539,8
2016.10.11,12:30,839.969,841.009,832.209,833.179,7592
2016.10.11,16:30,833.069,833.959,828.399,831.299,8476
2016.10.11,20:30,831.239,831.239,830.229,830.229,15
2016.10.12,12:30,831.019,837.599,827.999,836.719,6990
2016.10.12,16:30,836.749,837.179,832.809,833.489,7462
2016.10.12,20:30,833.519,833.749,832.999,832.999,22
2016.10.13,12:30,828.879,829.499,821.169,825.219,7760
2016.10.13,16:30,825.219,831.699,824.679,825.009,6429
2016.10.13,20:30,824.979,829.269,824.979,828.509,11
2016.10.14,12:30,832.979,835.999,823.289,825.599,6043
2016.10.14,16:30,825.619,826.069,822.039,822.429,5798
2016.10.14,20:30,822.429,822.999,822.399,822.419,17
2016.10.17,12:30,819.999,822.319,812.229,812.679,7463
2016.10.17,16:30,812.649,821.489,811.649,816.499,6448
2016.10.17,20:30,816.489,817.499,815.969,816.999,61
2016.10.18,12:30,821.469,822.649,814.969,821.539,5863
2016.10.18,16:30,821.539,823.149,815.969,817.599,4824
2016.10.18,20:30,817.599,817.699,817.479,817.679,13
2016.10.19,12:30,819.979,820.729,815.139,817.459,6276
2016.10.19,16:30,817.439,819.659,815.469,816.219,5236
2016.10.19,20:30,816.229,817.119,816.219,816.539,23
2016.10.20,12:30,814.969,814.999,803.109,813.299,7770
2016.10.20,16:30,813.279,815.599,807.979,811.589,6878
2016.10.20,20:30,811.579,812.699,811.119,811.139,89
2016.10.21,12:30,809.999,817.749,807.969,817.259,7834
2016.10.21,16:30,817.259,819.399,815.409,818.979,7357
2016.10.21,20:30,818.979,818.979,816.509,817.389,28
2016.10.24,12:30,822.799,834.599,822.169,831.389,7241
2016.10.24,16:30,831.459,838.239,829.989,837.699,6764
2016.10.24,20:30,837.689,838.099,837.419,837.999,24
2016.10.25,12:30,838.999,842.739,833.699,837.359,6856
2016.10.25,16:30,837.479,837.529,832.979,834.969,6500
2016.10.25,20:30,834.999,834.999,831.489,832.999,75
2016.10.26,12:30,833.489,833.749,824.069,824.579,6657
2016.10.26,16:30,824.549,825.839,819.969,823.999,7859
2016.10.26,20:30,823.989,824.899,823.749,824.489,61
2016.10.27,12:30,829.329,831.219,819.149,825.039,9136
2016.10.27,16:30,825.039,825.099,744.989,782.989,10799
2016.10.27,20:30,783.499,791.949,774.119,777.499,1148
2016.10.28,12:30,773.999,789.139,772.269,785.519,16642
2016.10.28,16:30,785.509,786.719,774.989,775.999,13683
2016.10.28,20:30,775.999,776.759,775.749,776.469,79
2016.10.31,12:30,780.269,793.619,779.539,793.019,11032
2016.10.31,16:30,793.019,793.619,786.529,789.819,9025
2016.10.31,20:30,789.799,791.459,789.799,790.619,32
2016.11.01,12:30,792.989,800.519,786.259,786.799,10389
2016.11.01,16:30,786.779,787.429,776.669,784.469,10807
2016.11.01,20:30,784.499,785.299,784.469,784.999,21
2016.11.02,12:30,783.089,784.499,772.569,773.939,8222
2016.11.02,16:30,773.909,774.749,762.469,767.489,11647
2016.11.02,20:30,767.459,767.459,765.549,765.559,39
2016.11.03,12:30,765.689,776.199,764.499,768.139,8988
2016.11.03,16:30,768.139,769.799,763.969,766.729,7669
2016.11.03,20:30,766.749,766.889,766.719,766.749,11
2016.11.04,12:30,765.729,768.389,753.299,759.999,8140
2016.11.04,16:30,760.019,762.169,753.489,755.029,7922
2016.11.04,20:30,755.009,755.199,754.029,754.649,67
2016.11.07,13:30,768.699,787.429,767.469,783.839,9892
2016.11.07,17:30,783.869,787.389,782.149,785.249,8858
2016.11.07,21:30,785.249,785.699,785.229,785.369,21
2016.11.08,13:30,783.999,791.519,778.989,790.659,7198
2016.11.08,17:30,790.689,790.969,783.729,787.999,7219
2016.11.08,21:30,787.749,787.999,787.739,787.999,21
2016.11.09,13:30,765.099,777.429,760.069,769.829,14843
2016.11.09,17:30,769.799,772.579,762.999,771.089,11336
2016.11.09,21:30,771.089,771.499,770.219,770.249,21
2016.11.10,13:30,777.819,779.389,717.539,733.659,15969
2016.11.10,17:30,733.659,748.599,731.069,741.049,13596
2016.11.10,21:30,741.049,742.999,741.039,742.969,33
2016.11.11,13:30,740.329,742.999,728.679,738.219,12330
2016.11.11,17:30,738.239,742.929,732.639,738.529,10958
2016.11.14,13:30,742.009,746.349,714.069,714.089,11590
2016.11.14,17:30,714.089,724.149,710.079,718.929,11485
2016.11.15,13:30,728.999,744.539,725.859,741.389,11330
2016.11.15,17:30,741.369,746.499,736.469,743.649,10170
2016.11.16,13:30,738.399,749.709,735.589,746.729,8299
2016.11.16,17:30,746.719,747.699,742.619,745.699,6731
2016.11.17,13:30,747.039,757.466,746.469,755.829,9413
2016.11.17,17:30,755.819,757.499,753.049,756.389,9099
2016.11.18,13:30,760.479,767.649,757.589,760.999,11075
2016.11.18,17:30,760.999,764.679,759.759,760.249,9092
2016.11.21,13:30,763.499,776.489,763.499,774.929,11180
2016.11.21,17:30,775.023,780.294,774.189,779.989,9692
2016.11.22,13:30,785.229,792.399,784.549,789.234,11917
2016.11.22,17:30,789.139,789.951,780.979,785.319,9980
2016.11.23,13:30,781.969,781.999,772.969,775.879,8760
2016.11.23,17:30,775.859,781.439,775.499,779.999,7924
2016.11.23,21:30,780.279,780.349,780.259,780.279,22
2016.11.25,13:30,785.279,786.429,777.739,780.089,7912
2016.11.25,17:30,780.079,780.459,779.469,780.069,1406
2016.11.28,13:30,776.789,777.029,765.349,766.399,8561
2016.11.28,17:30,766.379,769.899,764.199,766.749,8619
2016.11.28,21:30,766.749,766.979,766.719,766.749,20
2016.11.29,13:30,768.989,770.999,763.059,767.199,7638
2016.11.29,17:30,767.179,768.059,761.299,762.499,7972
2016.11.29,21:30,762.499,762.699,762.469,762.679,10
2016.11.30,13:30,764.479,767.859,750.689,752.709,8830
2016.11.30,17:30,752.719,754.859,750.229,751.049,8831
2016.11.30,21:30,751.019,751.139,750.969,750.979,21
2016.12.01,13:30,751.799,754.099,737.979,742.349,9237
2016.12.01,17:30,742.499,743.879,739.229,743.179,8144
2016.12.01,21:30,743.199,743.989,742.999,743.019,33
2016.12.02,14:30,742.469,748.349,736.679,740.489,7998
2016.12.02,17:30,740.579,741.569,737.879,740.319,7419
2016.12.05,13:30,744.199,759.999,741.969,756.289,9078
2016.12.05,17:30,756.279,761.359,755.789,759.239,8711
2016.12.05,21:30,758.879,759.889,758.879,758.879,11
2016.12.06,13:30,762.649,767.959,756.979,761.439,9859
2016.12.06,17:30,761.459,765.689,759.639,764.229,8181
2016.12.06,21:30,764.179,764.249,764.159,764.159,10
2016.12.07,13:30,760.999,765.879,755.759,763.119,8200
2016.12.07,17:30,763.129,770.399,762.519,766.969,8942
2016.12.07,21:30,766.999,770.199,766.969,766.969,22
2016.12.08,13:30,770.349,773.289,767.069,768.829,6990
2016.12.08,17:30,768.809,769.049,765.089,766.639,7505
2016.12.08,21:30,766.659,766.669,766.639,766.669,14
2016.12.09,13:30,768.969,770.769,765.299,767.109,7398
2016.12.09,17:30,767.129,768.589,766.239,768.509,7398
2016.12.12,13:30,765.989,767.469,757.139,758.059,8304
2016.12.12,17:30,758.059,761.029,757.979,759.159,8270
2016.12.12,21:30,759.169,759.179,759.159,759.169,5
2016.12.13,13:30,762.799,782.299,761.969,780.789,12484
2016.12.13,17:30,780.779,781.009,770.969,774.439,8901
2016.12.13,21:30,774.439,774.449,774.309,774.339,27
2016.12.14,13:30,777.169,780.689,769.779,773.779,9371
2016.12.14,17:30,773.999,774.339,762.839,769.099,12441
2016.12.14,21:30,769.079,770.479,769.079,769.099,31
2016.12.15,13:30,767.019,768.999,761.629,765.179,12309
2016.12.15,17:30,765.129,766.609,760.019,760.999,8332
2016.12.15,21:30,760.879,761.499,760.879,761.009,9
2016.12.16,13:30,763.499,765.309,753.979,755.909,8408
2016.12.16,17:30,756.039,758.949,755.769,757.729,7793
2016.12.19,13:30,759.499,770.349,756.049,768.849,8881
2016.12.19,17:30,768.829,769.249,764.269,765.509,6615
2016.12.19,21:30,765.509,767.169,765.479,766.989,12
2016.12.20,13:30,767.999,774.239,767.469,771.499,9046
2016.12.20,17:30,771.489,773.699,768.969,769.999,6833
2016.12.20,21:30,769.669,770.979,769.649,770.979,25
2016.12.21,13:30,769.999,770.019,765.549,767.309,5670
2016.12.21,17:30,767.309,771.189,766.969,769.799,5958
2016.12.21,21:30,769.799,769.799,769.789,769.789,2
2016.12.22,13:30,770.179,770.999,763.769,763.789,8527
2016.12.22,17:30,763.789,766.339,762.989,765.079,5667
2016.12.22,21:30,765.089,765.089,765.089,765.089,3
2016.12.23,13:30,764.769,766.049,757.939,761.009,7303
2016.12.23,17:30,760.999,761.749,759.589,760.259,5445
2016.12.27,13:30,761.999,774.419,760.969,770.979,6790
2016.12.27,17:30,770.999,773.689,769.989,770.719,5877
2016.12.27,21:30,770.729,770.889,770.479,770.889,14
2016.12.28,13:30,775.109,779.889,773.169,775.599,9403
2016.12.28,17:30,775.799,775.799,770.469,771.779,8169
2016.12.28,21:30,770.469,771.779,770.469,771.769,16
2016.12.29,13:30,772.499,773.239,760.749,763.519,9614
2016.12.29,17:30,763.519,765.039,761.349,764.999,7120
2016.12.29,21:30,764.549,764.549,764.539,764.539,2
2016.12.30,13:30,767.299,767.499,755.489,756.879,8975
2016.12.30,17:30,756.879,757.279,748.239,750.099,10497
2017.01.03,13:30,757.319,758.549,748.229,748.989,10481
2017.01.03,17:30,748.999,754.109,747.669,752.489,9598
2017.01.03,21:30,752.479,753.499,751.969,753.499,13
2017.01.04,13:30,754.979,759.339,754.089,756.089,8875
2017.01.04,17:30,756.049,759.679,755.749,757.489,9075
2017.01.04,21:30,757.019,757.499,756.259,756.349,28
2017.01.05,13:30,755.669,775.949,755.669,775.109,13012
2017.01.05,17:30,775.149,782.369,774.599,781.219,11868
2017.01.05,21:30,781.489,781.499,780.969,780.969,25
2017.01.06,13:30,779.999,795.319,778.349,795.179,12156
2017.01.06,17:30,795.209,799.309,794.329,796.129,11085
2017.01.09,13:30,797.339,801.189,791.739,796.659,8704
2017.01.09,17:30,796.679,799.529,794.969,796.549,7558
2017.01.09,21:30,796.859,796.879,795.679,795.789,15
2017.01.10,13:30,796.849,797.219,789.559,796.199,7156
2017.01.10,17:30,796.179,797.989,793.499,795.749,6955
2017.01.10,21:30,795.749,795.999,794.999,794.999,12
2017.01.11,13:30,794.239,796.309,789.469,794.389,8700
2017.01.11,17:30,794.419,799.439,791.519,798.709,8447
2017.01.11,21:30,798.699,798.739,797.469,798.529,26
2017.01.12,13:30,796.569,808.479,794.989,804.649,10033
2017.01.12,17:30,804.649,814.009,804.549,812.999,10433
2017.01.12,21:30,813.249,813.619,812.999,813.099,33
2017.01.13,13:30,814.079,821.589,811.289,817.259,10340
2017.01.13,17:30,817.259,820.469,816.219,817.129,8005
2017.01.17,13:30,815.299,815.659,803.469,809.479,10071
2017.01.17,17:30,809.489,812.979,806.969,809.099,9099
2017.01.17,21:30,809.069,809.449,807.979,807.979,12
2017.01.18,13:30,806.989,811.499,804.229,806.509,9059
2017.01.18,17:30,806.499,810.739,804.489,810.109,7299
2017.01.18,21:30,810.110,810.899,810.060,810.249,66
2017.01.19,13:30,809.970,813.559,807.579,810.529,7393
2017.01.19,17:30,810.489,811.229,807.289,809.099,6808
2017.01.19,21:30,809.089,809.089,808.989,808.999,3
2017.01.20,13:30,811.109,815.829,808.789,810.579,8245
2017.01.20,17:30,810.619,812.149,806.269,808.039,7836
2017.01.23,13:30,806.499,812.659,804.999,811.579,7985
2017.01.23,17:30,811.669,818.439,811.669,816.819,8221
2017.01.23,21:30,818.289,818.289,816.839,817.879,16
2017.01.24,13:30,819.249,822.569,814.449,817.749,7710
2017.01.24,17:30,817.739,823.879,817.209,821.969,7061
2017.01.24,21:30,821.999,822.079,821.969,821.969,9
2017.01.25,13:30,826.259,834.579,825.199,834.479,8889
2017.01.25,17:30,834.529,837.369,833.729,836.279,8037
2017.01.25,21:30,836.059,836.519,835.979,836.489,32
2017.01.26,13:30,836.349,843.769,833.049,842.289,9187
2017.01.26,17:30,842.319,843.329,832.989,837.999,7154
2017.01.26,21:30,837.959,837.999,834.969,834.969,117
2017.01.27,13:30,837.059,839.109,829.209,836.139,8505
2017.01.27,17:30,836.199,836.399,831.479,835.429,6747
2017.01.30,13:30,830.999,833.039,816.309,827.639,10303
2017.01.30,17:30,827.649,830.979,826.139,829.749,7316
2017.01.30,21:30,829.999,830.379,829.539,829.549,30
2017.01.31,13:30,824.199,826.249,819.539,820.199,8722
2017.01.31,17:30,820.229,823.239,819.969,821.999,8346
2017.01.31,21:30,821.999,824.249,821.969,824.249,86
2017.02.01,13:30,830.229,833.069,824.859,826.149,8871
2017.02.01,17:30,826.139,834.819,826.039,834.159,9757
2017.02.01,21:30,834.189,834.819,833.969,834.499,55
2017.02.02,13:30,838.099,842.399,828.189,838.879,11029
2017.02.02,17:30,838.999,841.009,801.999,808.479,12472
2017.02.02,21:30,808.499,809.999,801.309,804.999,1036
2017.02.03,13:30,803.499,817.819,802.479,813.169,16727
2017.02.03,17:30,813.179,814.789,807.879,810.069,12445
2017.02.06,13:30,808.259,810.479,802.969,806.179,9483
2017.02.06,17:30,806.219,807.819,805.589,806.799,7361
2017.02.06,21:30,806.789,807.099,806.629,806.629,4
2017.02.07,13:30,808.489,816.049,805.959,812.489,9806
2017.02.07,17:30,812.379,812.789,810.789,812.029,8174
2017.02.07,21:30,812.029,812.249,812.019,812.249,10
2017.02.08,13:30,812.349,819.959,812.069,818.659,8047
2017.02.08,17:30,818.699,821.329,817.409,819.349,7412
2017.02.08,21:30,819.349,819.999,819.349,819.779,6
2017.02.09,13:30,820.499,824.939,819.679,821.989,6725
2017.02.09,17:30,821.999,824.559,820.069,820.529,6461
2017.02.09,21:30,820.539,820.669,819.969,819.989,27
2017.02.10,13:30,823.369,827.259,822.709,826.749,7517
2017.02.10,17:30,826.739,827.919,826.169,827.159,6069
2017.02.13,13:30,831.000,842.920,828.480,841.510,9733
2017.02.13,17:30,841.540,841.920,835.600,836.000,8227
2017.02.13,21:30,836.060,836.160,836.000,836.120,35
2017.02.14,13:30,836.000,837.840,831.470,835.910,8114
2017.02.14,17:30,835.890,838.200,834.410,836.010,6444
2017.02.14,21:30,836.390,836.630,835.980,836.010,17
2017.02.15,13:30,836.980,841.460,832.110,839.370,8502
2017.02.15,17:30,839.360,842.760,839.130,842.190,7301
2017.02.15,21:30,842.030,842.250,842.000,842.250,6
2017.02.16,13:30,841.300,844.880,839.360,842.250,8191
2017.02.16,17:30,842.250,844.930,841.120,843.690,6863
2017.02.16,21:30,843.700,844.500,842.180,844.500,11
2017.02.17,13:30,840.970,847.060,840.650,845.650,7578
2017.02.17,17:30,845.650,847.110,843.380,845.050,7794
2017.02.21,13:30,848.040,857.860,847.230,856.570,8069
2017.02.21,17:30,856.600,857.410,854.480,855.700,7360
2017.02.21,21:30,855.700,855.700,855.480,855.490,10
2017.02.22,13:30,856.000,857.590,852.140,856.500,7085
2017.02.22,17:30,856.490,858.310,854.480,854.520,6162
2017.02.22,21:30,854.510,855.000,854.490,855.000,22
2017.02.23,13:30,857.210,860.780,847.790,851.600,9354
2017.02.23,17:30,851.710,852.760,848.970,850.470,7808
2017.02.23,21:30,850.490,850.500,850.470,850.470,9
2017.02.24,13:30,845.390,846.000,837.810,841.460,8761
2017.02.24,17:30,841.440,845.100,841.210,845.100,6993
2017.02.27,13:30,845.210,850.760,839.640,850.230,7495
2017.02.27,17:30,850.210,852.500,847.680,847.720,7050
2017.02.27,21:30,847.750,848.400,847.440,847.470,22
2017.02.28,13:30,850.000,853.880,842.010,843.410,7905
2017.02.28,17:30,843.410,847.590,842.780,844.760,8128
2017.02.28,21:30,844.800,844.810,842.040,843.300,27
2017.03.01,13:30,851.180,854.710,848.970,853.690,7431
2017.03.01,17:30,853.700,854.310,850.990,852.500,7484
2017.03.01,21:30,852.330,852.520,852.180,852.500,9
2017.03.02,13:30,853.220,854.650,848.200,848.950,6947
2017.03.02,17:30,848.940,849.920,847.230,848.000,6340
2017.03.02,21:30,847.980,848.740,847.980,848.690,22
2017.03.03,13:30,847.980,851.590,845.500,849.760,6404
2017.03.03,17:30,849.730,850.750,848.000,849.360,6253
2017.03.06,13:30,845.000,848.070,841.090,842.600,7983
2017.03.06,17:30,842.620,846.630,842.480,845.850,5746
2017.03.06,21:30,845.870,846.290,845.850,845.870,11
2017.03.07,13:30,845.340,848.350,843.470,845.310,7771
2017.03.07,17:30,845.360,847.660,843.690,845.880,6902
2017.03.07,21:30,845.900,846.040,845.890,845.900,8
2017.03.08,13:30,846.270,852.930,846.270,850.590,7421
2017.03.08,17:30,850.570,851.390,848.960,850.040,5930
2017.03.08,21:30,850.350,850.350,850.000,850.050,9
2017.03.09,13:30,849.220,856.120,849.200,853.130,5483
2017.03.09,17:30,853.110,854.380,850.330,852.600,6236
2017.03.09,21:30,852.590,853.290,852.570,853.000,10
2017.03.10,13:30,855.800,857.010,852.000,854.470,7245
2017.03.10,17:30,854.460,854.480,851.720,852.140,6705
2017.03.13,12:30,851.810,855.560,850.990,854.460,6700
2017.03.13,16:30,854.470,855.320,851.990,854.000,5861
2017.03.13,20:30,854.000,854.260,854.000,854.260,4
2017.03.14,12:30,852.000,853.500,847.540,849.310,6465
2017.03.14,16:30,849.310,852.400,848.930,851.750,5345
2017.03.14,20:30,851.750,851.890,851.730,851.740,5
